Datetime,equity
2020-01-06 09:00:00,1000000000.0
2020-01-06 09:05:00,1000000000.0
2020-01-06 09:10:00,1000000000.0
2020-01-06 09:15:00,1000000000.0
2020-01-06 09:20:00,1000000000.0
2020-01-06 09:25:00,1000000000.0
2020-01-06 09:30:00,1000000000.0
2020-01-06 09:35:00,1000000000.0
2020-01-06 09:40:00,1000000000.0
2020-01-06 09:45:00,1000000000.0
2020-01-06 09:50:00,1000000000.0
2020-01-06 09:55:00,1000000000.0
2020-01-06 10:00:00,1000000000.0
2020-01-06 10:05:00,1000000000.0
2020-01-06 10:10:00,1000000000.0
2020-01-06 10:15:00,1000000000.0
2020-01-06 10:20:00,1000000000.0
2020-01-06 10:25:00,1000000000.0
2020-01-06 10:30:00,1000000000.0
2020-01-06 10:35:00,1000000000.0
2020-01-06 10:40:00,1000000000.0
2020-01-06 10:45:00,1000000000.0
2020-01-06 10:50:00,1000000000.0
2020-01-06 10:55:00,1000000000.0
2020-01-06 11:00:00,1000000000.0
2020-01-06 11:05:00,1000000000.0
2020-01-06 11:10:00,1000000000.0
2020-01-06 11:15:00,1000000000.0
2020-01-06 11:20:00,1000000000.0
2020-01-06 11:25:00,1000000000.0
2020-01-06 11:30:00,1000000000.0
2020-01-06 13:00:00,1000000000.0
2020-01-06 13:05:00,1000000000.0
2020-01-06 13:10:00,1000000000.0
2020-01-06 13:15:00,1000000000.0
2020-01-06 13:20:00,1000000000.0
2020-01-06 13:25:00,1000000000.0
2020-01-06 13:30:00,1000000000.0
2020-01-06 13:35:00,1000000000.0
2020-01-06 13:40:00,1000000000.0
2020-01-06 13:45:00,1000000000.0
2020-01-06 13:50:00,1000000000.0
2020-01-06 13:55:00,1000000000.0
2020-01-06 14:00:00,1000000000.0
2020-01-06 14:05:00,1000000000.0
2020-01-06 14:10:00,1000000000.0
2020-01-06 14:15:00,1000000000.0
2020-01-06 14:20:00,1000000000.0
2020-01-06 14:25:00,1000000000.0
2020-01-06 14:30:00,1000000000.0
2020-01-06 14:45:00,1000000000.0
2020-01-07 09:00:00,1000000000.0
2020-01-07 09:05:00,1000000000.0
2020-01-07 09:10:00,1000000000.0
2020-01-07 09:15:00,1000000000.0
2020-01-07 09:20:00,1000000000.0
2020-01-07 09:25:00,1000000000.0
2020-01-07 09:30:00,1000000000.0
2020-01-07 09:35:00,1000000000.0
2020-01-07 09:40:00,1000000000.0
2020-01-07 09:45:00,1000000000.0
2020-01-07 09:50:00,1000000000.0
2020-01-07 09:55:00,1000000000.0
2020-01-07 10:00:00,1000000000.0
2020-01-07 10:05:00,1000000000.0
2020-01-07 10:10:00,1000000000.0
2020-01-07 10:15:00,1000000000.0
2020-01-07 10:20:00,1000000000.0
2020-01-07 10:25:00,1000000000.0
2020-01-07 10:30:00,1000000000.0
2020-01-07 10:35:00,1000000000.0
2020-01-07 10:40:00,1000000000.0
2020-01-07 10:45:00,1000000000.0
2020-01-07 10:50:00,1000000000.0
2020-01-07 10:55:00,1000000000.0
2020-01-07 11:00:00,1000000000.0
2020-01-07 11:05:00,1000000000.0
2020-01-07 11:10:00,1000000000.0
2020-01-07 11:15:00,1000000000.0
2020-01-07 11:20:00,1000000000.0
2020-01-07 11:25:00,1000000000.0
2020-01-07 11:30:00,1000000000.0
2020-01-07 13:00:00,1000000000.0
2020-01-07 13:05:00,1000000000.0
2020-01-07 13:10:00,1000000000.0
2020-01-07 13:15:00,1000000000.0
2020-01-07 13:20:00,1000000000.0
2020-01-07 13:25:00,1000000000.0
2020-01-07 13:30:00,1000000000.0
2020-01-07 13:35:00,1000000000.0
2020-01-07 13:40:00,1000000000.0
2020-01-07 13:45:00,1000000000.0
2020-01-07 13:50:00,1000000000.0
2020-01-07 13:55:00,1000000000.0
2020-01-07 14:00:00,1000000000.0
2020-01-07 14:05:00,1000000000.0
2020-01-07 14:10:00,1000000000.0
2020-01-07 14:15:00,1000000000.0
2020-01-07 14:20:00,1000000000.0
2020-01-07 14:25:00,1000000000.0
2020-01-07 14:30:00,1000000000.0
2020-01-07 14:45:00,1000000000.0
2020-01-08 09:00:00,1000000000.0
2020-01-08 09:05:00,1000000000.0
2020-01-08 09:10:00,1000000000.0
2020-01-08 09:15:00,1000000000.0
2020-01-08 09:20:00,1000000000.0
2020-01-08 09:25:00,1000000000.0
2020-01-08 09:30:00,1000000000.0
2020-01-08 09:35:00,1000000000.0
2020-01-08 09:40:00,1000000000.0
2020-01-08 09:45:00,1000000000.0
2020-01-08 09:50:00,1000000000.0
2020-01-08 09:55:00,1000000000.0
2020-01-08 10:00:00,1000000000.0
2020-01-08 10:05:00,1000000000.0
2020-01-08 10:10:00,1000000000.0
2020-01-08 10:15:00,1000000000.0
2020-01-08 10:20:00,999976000.0
2020-01-08 10:25:00,1000016000.0
2020-01-08 10:30:00,999896000.0
2020-01-08 10:35:00,1000256000.0
2020-01-08 10:40:00,999656000.0
2020-01-08 10:45:00,999776000.0
2020-01-08 10:50:00,1000216000.0
2020-01-08 10:55:00,1000256000.0
2020-01-08 11:00:00,1000376000.0
2020-01-08 11:05:00,1001056000.0
2020-01-08 11:10:00,1001576000.0
2020-01-08 11:15:00,1001616000.0
2020-01-08 11:20:00,1001696000.0
2020-01-08 11:25:00,1002096000.0
2020-01-08 11:30:00,1001896000.0
2020-01-08 13:00:00,1002376000.0
2020-01-08 13:05:00,1002336000.0
2020-01-08 13:10:00,1002136000.0
2020-01-08 13:15:00,1002176000.0
2020-01-08 13:20:00,1002096000.0
2020-01-08 13:25:00,1001736000.0
2020-01-08 13:30:00,1001616000.0
2020-01-08 13:35:00,1001976000.0
2020-01-08 13:40:00,1002216000.0
2020-01-08 13:45:00,1002136000.0
2020-01-08 13:50:00,1001296000.0
2020-01-08 13:55:00,1001216000.0
2020-01-08 14:00:00,1001336000.0
2020-01-08 14:05:00,1001056000.0
2020-01-08 14:10:00,1001216000.0
2020-01-08 14:15:00,1001976000.0
2020-01-08 14:20:00,1001856000.0
2020-01-08 14:25:00,1002216000.0
2020-01-08 14:30:00,1002216000.0
2020-01-08 14:45:00,1002496000.0
2020-01-09 09:00:00,1000336000.0
2020-01-09 09:05:00,1000096000.0
2020-01-09 09:10:00,999856000.0
2020-01-09 09:15:00,999776000.0
2020-01-09 09:20:00,999696000.0
2020-01-09 09:25:00,999856000.0
2020-01-09 09:30:00,999976000.0
2020-01-09 09:35:00,999856000.0
2020-01-09 09:40:00,999976000.0
2020-01-09 09:45:00,999936000.0
2020-01-09 09:50:00,999856000.0
2020-01-09 09:55:00,999856000.0
2020-01-09 10:00:00,999616000.0
2020-01-09 10:05:00,999816000.0
2020-01-09 10:10:00,999656000.0
2020-01-09 10:15:00,999576000.0
2020-01-09 10:20:00,999856000.0
2020-01-09 10:25:00,1000096000.0
2020-01-09 10:30:00,1000016000.0
2020-01-09 10:35:00,999896000.0
2020-01-09 10:40:00,999616000.0
2020-01-09 10:45:00,999656000.0
2020-01-09 10:50:00,999496000.0
2020-01-09 10:55:00,999176000.0
2020-01-09 11:00:00,998856000.0
2020-01-09 11:05:00,998976000.0
2020-01-09 11:10:00,998576000.0
2020-01-09 11:15:00,998696000.0
2020-01-09 11:20:00,998616000.0
2020-01-09 11:25:00,998736000.0
2020-01-09 11:30:00,998776000.0
2020-01-09 13:00:00,998536000.0
2020-01-09 13:05:00,998576000.0
2020-01-09 13:10:00,998496000.0
2020-01-09 13:15:00,998376000.0
2020-01-09 13:20:00,998216000.0
2020-01-09 13:25:00,998096000.0
2020-01-09 13:30:00,998432000.0
2020-01-09 13:35:00,998432000.0
2020-01-09 13:40:00,998432000.0
2020-01-09 13:45:00,998432000.0
2020-01-09 13:50:00,998432000.0
2020-01-09 13:55:00,998432000.0
2020-01-09 14:00:00,998432000.0
2020-01-09 14:05:00,998432000.0
2020-01-09 14:10:00,998408000.0
2020-01-09 14:15:00,999048000.0
2020-01-09 14:20:00,998848000.0
2020-01-09 14:25:00,998888000.0
2020-01-09 14:30:00,998848000.0
2020-01-09 14:45:00,998768000.0
2020-01-10 09:00:00,999048000.0
2020-01-10 09:05:00,999208000.0
2020-01-10 09:10:00,999208000.0
2020-01-10 09:15:00,999168000.0
2020-01-10 09:20:00,999448000.0
2020-01-10 09:25:00,999408000.0
2020-01-10 09:30:00,999328000.0
2020-01-10 09:35:00,999328000.0
2020-01-10 09:40:00,999368000.0
2020-01-10 09:45:00,999608000.0
2020-01-10 09:50:00,999728000.0
2020-01-10 09:55:00,999688000.0
2020-01-10 10:00:00,999768000.0
2020-01-10 10:05:00,999688000.0
2020-01-10 10:10:00,999528000.0
2020-01-10 10:15:00,999648000.0
2020-01-10 10:20:00,999888000.0
2020-01-10 10:25:00,999808000.0
2020-01-10 10:30:00,999728000.0
2020-01-10 10:35:00,999768000.0
2020-01-10 10:40:00,999568000.0
2020-01-10 10:45:00,999528000.0
2020-01-10 10:50:00,999608000.0
2020-01-10 10:55:00,999728000.0
2020-01-10 11:00:00,1000568000.0
2020-01-10 11:05:00,1000408000.0
2020-01-10 11:10:00,1000808000.0
2020-01-10 11:15:00,1000848000.0
2020-01-10 11:20:00,1000608000.0
2020-01-10 11:25:00,1000888000.0
2020-01-10 11:30:00,1000928000.0
2020-01-10 13:00:00,1001208000.0
2020-01-10 13:05:00,1001368000.0
2020-01-10 13:10:00,1001528000.0
2020-01-10 13:15:00,1001488000.0
2020-01-10 13:20:00,1001848000.0
2020-01-10 13:25:00,1002048000.0
2020-01-10 13:30:00,1001968000.0
2020-01-10 13:35:00,1002408000.0
2020-01-10 13:40:00,1002328000.0
2020-01-10 13:45:00,1002208000.0
2020-01-10 13:50:00,1002008000.0
2020-01-10 13:55:00,1001568000.0
2020-01-10 14:00:00,1001288000.0
2020-01-10 14:05:00,1000448000.0
2020-01-10 14:10:00,1000288000.0
2020-01-10 14:15:00,1000048000.0
2020-01-10 14:20:00,999848000.0
2020-01-10 14:25:00,1000368000.0
2020-01-10 14:30:00,1000288000.0
2020-01-10 14:45:00,1000328000.0
2020-01-13 09:00:00,1001048000.0
2020-01-13 09:05:00,1001088000.0
2020-01-13 09:10:00,1001168000.0
2020-01-13 09:15:00,1000728000.0
2020-01-13 09:20:00,1000928000.0
2020-01-13 09:25:00,1001368000.0
2020-01-13 09:30:00,1001368000.0
2020-01-13 09:35:00,1001528000.0
2020-01-13 09:40:00,1001808000.0
2020-01-13 09:45:00,1001728000.0
2020-01-13 09:50:00,1001928000.0
2020-01-13 09:55:00,1001888000.0
2020-01-13 10:00:00,1001288000.0
2020-01-13 10:05:00,1001488000.0
2020-01-13 10:10:00,1001128000.0
2020-01-13 10:15:00,1001048000.0
2020-01-13 10:20:00,1000848000.0
2020-01-13 10:25:00,1000888000.0
2020-01-13 10:30:00,1001008000.0
2020-01-13 10:35:00,1000888000.0
2020-01-13 10:40:00,1000448000.0
2020-01-13 10:45:00,1000808000.0
2020-01-13 10:50:00,1001048000.0
2020-01-13 10:55:00,1000944000.0
2020-01-13 11:00:00,1000944000.0
2020-01-13 11:05:00,1000944000.0
2020-01-13 11:10:00,1000944000.0
2020-01-13 11:15:00,1000944000.0
2020-01-13 11:20:00,1000944000.0
2020-01-13 11:25:00,1000944000.0
2020-01-13 11:30:00,1000944000.0
2020-01-13 13:00:00,1000944000.0
2020-01-13 13:05:00,1000944000.0
2020-01-13 13:10:00,1000944000.0
2020-01-13 13:15:00,1000944000.0
2020-01-13 13:20:00,1000944000.0
2020-01-13 13:25:00,1000944000.0
2020-01-13 13:30:00,1000944000.0
2020-01-13 13:35:00,1000944000.0
2020-01-13 13:40:00,1000944000.0
2020-01-13 13:45:00,1000944000.0
2020-01-13 13:50:00,1000944000.0
2020-01-13 13:55:00,1000944000.0
2020-01-13 14:00:00,1000944000.0
2020-01-13 14:05:00,1000944000.0
2020-01-13 14:10:00,1000944000.0
2020-01-13 14:15:00,1000944000.0
2020-01-13 14:20:00,1000944000.0
2020-01-13 14:25:00,1000944000.0
2020-01-13 14:30:00,1000944000.0
2020-01-13 14:45:00,1000944000.0
2020-01-14 09:00:00,1000944000.0
2020-01-14 09:05:00,1000920000.0
2020-01-14 09:10:00,1000960000.0
2020-01-14 09:15:00,1000800000.0
2020-01-14 09:20:00,1000480000.0
2020-01-14 09:25:00,1000160000.0
2020-01-14 09:30:00,1000120000.0
2020-01-14 09:35:00,1000320000.0
2020-01-14 09:40:00,1000160000.0
2020-01-14 09:45:00,999880000.0
2020-01-14 09:50:00,999680000.0
2020-01-14 09:55:00,999640000.0
2020-01-14 10:00:00,999520000.0
2020-01-14 10:05:00,999160000.0
2020-01-14 10:10:00,999200000.0
2020-01-14 10:15:00,999440000.0
2020-01-14 10:20:00,999640000.0
2020-01-14 10:25:00,999560000.0
2020-01-14 10:30:00,999600000.0
2020-01-14 10:35:00,999520000.0
2020-01-14 10:40:00,999800000.0
2020-01-14 10:45:00,999840000.0
2020-01-14 10:50:00,1000040000.0
2020-01-14 10:55:00,999560000.0
2020-01-14 11:00:00,999600000.0
2020-01-14 11:05:00,999480000.0
2020-01-14 11:10:00,999320000.0
2020-01-14 11:15:00,999560000.0
2020-01-14 11:20:00,999360000.0
2020-01-14 11:25:00,999640000.0
2020-01-14 11:30:00,999680000.0
2020-01-14 13:00:00,999720000.0
2020-01-14 13:05:00,999840000.0
2020-01-14 13:10:00,1000120000.0
2020-01-14 13:15:00,1000000000.0
2020-01-14 13:20:00,999920000.0
2020-01-14 13:25:00,1000160000.0
2020-01-14 13:30:00,999920000.0
2020-01-14 13:35:00,999720000.0
2020-01-14 13:40:00,999600000.0
2020-01-14 13:45:00,999800000.0
2020-01-14 13:50:00,999800000.0
2020-01-14 13:55:00,999960000.0
2020-01-14 14:00:00,999840000.0
2020-01-14 14:05:00,999896000.0
2020-01-14 14:10:00,999896000.0
2020-01-14 14:15:00,999896000.0
2020-01-14 14:20:00,999896000.0
2020-01-14 14:25:00,999896000.0
2020-01-14 14:30:00,999896000.0
2020-01-14 14:45:00,999896000.0
2020-01-15 09:00:00,999896000.0
2020-01-15 09:05:00,999896000.0
2020-01-15 09:10:00,999896000.0
2020-01-15 09:15:00,999896000.0
2020-01-15 09:20:00,999896000.0
2020-01-15 09:25:00,999896000.0
2020-01-15 09:30:00,999896000.0
2020-01-15 09:35:00,999896000.0
2020-01-15 09:40:00,999896000.0
2020-01-15 09:45:00,999896000.0
2020-01-15 09:50:00,999896000.0
2020-01-15 09:55:00,999896000.0
2020-01-15 10:00:00,999896000.0
2020-01-15 10:05:00,999896000.0
2020-01-15 10:10:00,999896000.0
2020-01-15 10:15:00,999896000.0
2020-01-15 10:20:00,999896000.0
2020-01-15 10:25:00,999896000.0
2020-01-15 10:30:00,999896000.0
2020-01-15 10:35:00,999896000.0
2020-01-15 10:40:00,999896000.0
2020-01-15 10:45:00,999896000.0
2020-01-15 10:50:00,999896000.0
2020-01-15 10:55:00,999896000.0
2020-01-15 11:00:00,999896000.0
2020-01-15 11:05:00,999896000.0
2020-01-15 11:10:00,999896000.0
2020-01-15 11:15:00,999896000.0
2020-01-15 11:20:00,999896000.0
2020-01-15 11:25:00,999896000.0
2020-01-15 11:30:00,999896000.0
2020-01-15 13:00:00,999872000.0
2020-01-15 13:05:00,999512000.0
2020-01-15 13:10:00,999552000.0
2020-01-15 13:15:00,999352000.0
2020-01-15 13:20:00,999192000.0
2020-01-15 13:25:00,999472000.0
2020-01-15 13:30:00,999672000.0
2020-01-15 13:35:00,999592000.0
2020-01-15 13:40:00,999152000.0
2020-01-15 13:45:00,999432000.0
2020-01-15 13:50:00,999272000.0
2020-01-15 13:55:00,999792000.0
2020-01-15 14:00:00,999752000.0
2020-01-15 14:05:00,1000432000.0
2020-01-15 14:10:00,1000352000.0
2020-01-15 14:15:00,1000392000.0
2020-01-15 14:20:00,1000272000.0
2020-01-15 14:25:00,1000152000.0
2020-01-15 14:30:00,1000112000.0
2020-01-15 14:45:00,1000472000.0
2020-01-16 09:00:00,1001432000.0
2020-01-16 09:05:00,1001472000.0
2020-01-16 09:10:00,1001392000.0
2020-01-16 09:15:00,1001552000.0
2020-01-16 09:20:00,1001792000.0
2020-01-16 09:25:00,1002072000.0
2020-01-16 09:30:00,1001952000.0
2020-01-16 09:35:00,1002072000.0
2020-01-16 09:40:00,1001952000.0
2020-01-16 09:45:00,1001952000.0
2020-01-16 09:50:00,1002032000.0
2020-01-16 09:55:00,1002072000.0
2020-01-16 10:00:00,1001952000.0
2020-01-16 10:05:00,1002112000.0
2020-01-16 10:10:00,1002192000.0
2020-01-16 10:15:00,1002032000.0
2020-01-16 10:20:00,1002432000.0
2020-01-16 10:25:00,1002712000.0
2020-01-16 10:30:00,1002872000.0
2020-01-16 10:35:00,1002552000.0
2020-01-16 10:40:00,1002512000.0
2020-01-16 10:45:00,1002472000.0
2020-01-16 10:50:00,1002512000.0
2020-01-16 10:55:00,1002752000.0
2020-01-16 11:00:00,1002752000.0
2020-01-16 11:05:00,1002872000.0
2020-01-16 11:10:00,1002992000.0
2020-01-16 11:15:00,1003352000.0
2020-01-16 11:20:00,1003272000.0
2020-01-16 11:25:00,1003352000.0
2020-01-16 11:30:00,1003352000.0
2020-01-16 13:00:00,1003752000.0
2020-01-16 13:05:00,1003552000.0
2020-01-16 13:10:00,1003432000.0
2020-01-16 13:15:00,1003232000.0
2020-01-16 13:20:00,1003432000.0
2020-01-16 13:25:00,1003432000.0
2020-01-16 13:30:00,1003272000.0
2020-01-16 13:35:00,1003272000.0
2020-01-16 13:40:00,1003352000.0
2020-01-16 13:45:00,1003352000.0
2020-01-16 13:50:00,1003512000.0
2020-01-16 13:55:00,1003592000.0
2020-01-16 14:00:00,1003352000.0
2020-01-16 14:05:00,1003312000.0
2020-01-16 14:10:00,1003472000.0
2020-01-16 14:15:00,1003592000.0
2020-01-16 14:20:00,1003472000.0
2020-01-16 14:25:00,1003832000.0
2020-01-16 14:30:00,1003752000.0
2020-01-16 14:45:00,1003792000.0
2020-01-17 09:00:00,1004792000.0
2020-01-17 09:05:00,1004552000.0
2020-01-17 09:10:00,1004672000.0
2020-01-17 09:15:00,1004792000.0
2020-01-17 09:20:00,1004872000.0
2020-01-17 09:25:00,1004752000.0
2020-01-17 09:30:00,1004632000.0
2020-01-17 09:35:00,1004552000.0
2020-01-17 09:40:00,1004352000.0
2020-01-17 09:45:00,1004392000.0
2020-01-17 09:50:00,1004112000.0
2020-01-17 09:55:00,1004232000.0
2020-01-17 10:00:00,1004112000.0
2020-01-17 10:05:00,1004192000.0
2020-01-17 10:10:00,1004152000.0
2020-01-17 10:15:00,1004112000.0
2020-01-17 10:20:00,1003992000.0
2020-01-17 10:25:00,1003912000.0
2020-01-17 10:30:00,1004072000.0
2020-01-17 10:35:00,1004152000.0
2020-01-17 10:40:00,1004192000.0
2020-01-17 10:45:00,1004192000.0
2020-01-17 10:50:00,1004112000.0
2020-01-17 10:55:00,1004072000.0
2020-01-17 11:00:00,1004192000.0
2020-01-17 11:05:00,1004232000.0
2020-01-17 11:10:00,1004472000.0
2020-01-17 11:15:00,1004272000.0
2020-01-17 11:20:00,1004192000.0
2020-01-17 11:25:00,1003872000.0
2020-01-17 11:30:00,1003872000.0
2020-01-17 13:00:00,1003832000.0
2020-01-17 13:05:00,1003432000.0
2020-01-17 13:10:00,1003512000.0
2020-01-17 13:15:00,1002992000.0
2020-01-17 13:20:00,1002792000.0
2020-01-17 13:25:00,1003072000.0
2020-01-17 13:30:00,1003272000.0
2020-01-17 13:35:00,1003232000.0
2020-01-17 13:40:00,1003472000.0
2020-01-17 13:45:00,1003312000.0
2020-01-17 13:50:00,1003512000.0
2020-01-17 13:55:00,1003512000.0
2020-01-17 14:00:00,1003432000.0
2020-01-17 14:05:00,1004392000.0
2020-01-17 14:10:00,1004312000.0
2020-01-17 14:15:00,1003752000.0
2020-01-17 14:20:00,1004032000.0
2020-01-17 14:25:00,1004152000.0
2020-01-17 14:30:00,1004152000.0
2020-01-17 14:45:00,1004352000.0
2020-01-20 09:00:00,1004232000.0
2020-01-20 09:05:00,1004232000.0
2020-01-20 09:10:00,1004152000.0
2020-01-20 09:15:00,1004152000.0
2020-01-20 09:20:00,1004352000.0
2020-01-20 09:25:00,1004712000.0
2020-01-20 09:30:00,1004952000.0
2020-01-20 09:35:00,1004872000.0
2020-01-20 09:40:00,1004552000.0
2020-01-20 09:45:00,1004712000.0
2020-01-20 09:50:00,1004592000.0
2020-01-20 09:55:00,1004392000.0
2020-01-20 10:00:00,1004312000.0
2020-01-20 10:05:00,1004472000.0
2020-01-20 10:10:00,1004272000.0
2020-01-20 10:15:00,1004272000.0
2020-01-20 10:20:00,1004112000.0
2020-01-20 10:25:00,1004072000.0
2020-01-20 10:30:00,1003992000.0
2020-01-20 10:35:00,1004112000.0
2020-01-20 10:40:00,1003712000.0
2020-01-20 10:45:00,1003872000.0
2020-01-20 10:50:00,1004048000.0
2020-01-20 10:55:00,1004048000.0
2020-01-20 11:00:00,1004048000.0
2020-01-20 11:05:00,1004048000.0
2020-01-20 11:10:00,1004048000.0
2020-01-20 11:15:00,1004048000.0
2020-01-20 11:20:00,1004048000.0
2020-01-20 11:25:00,1004048000.0
2020-01-20 11:30:00,1004048000.0
2020-01-20 13:00:00,1004048000.0
2020-01-20 13:05:00,1004048000.0
2020-01-20 13:10:00,1004048000.0
2020-01-20 13:15:00,1004048000.0
2020-01-20 13:20:00,1004048000.0
2020-01-20 13:25:00,1004048000.0
2020-01-20 13:30:00,1004048000.0
2020-01-20 13:35:00,1004048000.0
2020-01-20 13:40:00,1004048000.0
2020-01-20 13:45:00,1004048000.0
2020-01-20 13:50:00,1004048000.0
2020-01-20 13:55:00,1004048000.0
2020-01-20 14:00:00,1004048000.0
2020-01-20 14:05:00,1004048000.0
2020-01-20 14:10:00,1004048000.0
2020-01-20 14:15:00,1004048000.0
2020-01-20 14:20:00,1004048000.0
2020-01-20 14:25:00,1004048000.0
2020-01-20 14:30:00,1004048000.0
2020-01-20 14:45:00,1004048000.0
2020-01-21 09:00:00,1004048000.0
2020-01-21 09:05:00,1004048000.0
2020-01-21 09:10:00,1004048000.0
2020-01-21 09:15:00,1004048000.0
2020-01-21 09:20:00,1004048000.0
2020-01-21 09:25:00,1004048000.0
2020-01-21 09:30:00,1004048000.0
2020-01-21 09:35:00,1004048000.0
2020-01-21 09:40:00,1004048000.0
2020-01-21 09:45:00,1004048000.0
2020-01-21 09:50:00,1004048000.0
2020-01-21 09:55:00,1004048000.0
2020-01-21 10:00:00,1004048000.0
2020-01-21 10:05:00,1004048000.0
2020-01-21 10:10:00,1004048000.0
2020-01-21 10:15:00,1004048000.0
2020-01-21 10:20:00,1004048000.0
2020-01-21 10:25:00,1004048000.0
2020-01-21 10:30:00,1004024000.0
2020-01-21 10:35:00,1004024000.0
2020-01-21 10:40:00,1004064000.0
2020-01-21 10:45:00,1004144000.0
2020-01-21 10:50:00,1004024000.0
2020-01-21 10:55:00,1004064000.0
2020-01-21 11:00:00,1004184000.0
2020-01-21 11:05:00,1003824000.0
2020-01-21 11:10:00,1003344000.0
2020-01-21 11:15:00,1003224000.0
2020-01-21 11:20:00,1003224000.0
2020-01-21 11:25:00,1002904000.0
2020-01-21 11:30:00,1002944000.0
2020-01-21 13:00:00,1003144000.0
2020-01-21 13:05:00,1003224000.0
2020-01-21 13:10:00,1003224000.0
2020-01-21 13:15:00,1003184000.0
2020-01-21 13:20:00,1003224000.0
2020-01-21 13:25:00,1003264000.0
2020-01-21 13:30:00,1002904000.0
2020-01-21 13:35:00,1002784000.0
2020-01-21 13:40:00,1002384000.0
2020-01-21 13:45:00,1002424000.0
2020-01-21 13:50:00,1002384000.0
2020-01-21 13:55:00,1001824000.0
2020-01-21 14:00:00,1002024000.0
