Datetime,equity
2020-02-06 09:00:00,1000000000.0
2020-02-06 10:00:00,1000000000.0
2020-02-06 11:00:00,1000000000.0
2020-02-06 13:00:00,1000000000.0
2020-02-06 14:00:00,1000000000.0
2020-02-07 09:00:00,1000000000.0
2020-02-07 10:00:00,1000000000.0
2020-02-07 11:00:00,1000000000.0
2020-02-07 13:00:00,1000000000.0
2020-02-07 14:00:00,1000000000.0
2020-02-10 09:00:00,1000000000.0
2020-02-10 10:00:00,1000000000.0
2020-02-10 11:00:00,1000000000.0
2020-02-10 13:00:00,1000000000.0
2020-02-10 14:00:00,1000000000.0
2020-02-11 09:00:00,1000000000.0
2020-02-11 10:00:00,1000000000.0
2020-02-11 11:00:00,1000000000.0
2020-02-11 13:00:00,1000000000.0
2020-02-11 14:00:00,1000000000.0
2020-02-12 09:00:00,1000000000.0
2020-02-12 10:00:00,1000000000.0
2020-02-12 11:00:00,1000000000.0
2020-02-12 13:00:00,1000000000.0
2020-02-12 14:00:00,1000000000.0
2020-02-13 09:00:00,1000000000.0
2020-02-13 10:00:00,1000000000.0
2020-02-13 11:00:00,1000000000.0
2020-02-13 13:00:00,1000000000.0
2020-02-13 14:00:00,1000000000.0
2020-02-14 09:00:00,1000000000.0
2020-02-14 10:00:00,1000000000.0
2020-02-14 11:00:00,1000000000.0
2020-02-14 13:00:00,1000000000.0
2020-02-14 14:00:00,1000000000.0
2020-02-17 09:00:00,1000000000.0
2020-02-17 10:00:00,1000000000.0
2020-02-17 11:00:00,1000000000.0
2020-02-17 13:00:00,1000000000.0
2020-02-17 14:00:00,1000000000.0
2020-02-18 09:00:00,1000000000.0
2020-02-18 10:00:00,1000000000.0
2020-02-18 11:00:00,999988000.0
2020-02-18 13:00:00,999808000.0
2020-02-18 14:00:00,998716000.0
2020-02-19 09:00:00,998716000.0
2020-02-19 10:00:00,998704000.0
2020-02-19 11:00:00,998444000.0
2020-02-19 13:00:00,998424000.0
2020-02-19 14:00:00,999952000.0
2020-02-20 09:00:00,999952000.0
2020-02-20 10:00:00,999952000.0
2020-02-20 11:00:00,999940000.0
2020-02-20 13:00:00,1000020000.0
2020-02-20 14:00:00,1000808000.0
2020-02-21 09:00:00,1000808000.0
2020-02-21 10:00:00,1000808000.0
2020-02-21 11:00:00,1000808000.0
2020-02-21 13:00:00,1000808000.0
2020-02-21 14:00:00,1000808000.0
2020-02-24 09:00:00,1000796000.0
2020-02-24 10:00:00,1001136000.0
2020-02-24 11:00:00,1001516000.0
2020-02-24 13:00:00,1002104000.0
2020-02-24 14:00:00,1002092000.0
2020-02-25 09:00:00,1002092000.0
2020-02-25 10:00:00,1001520000.0
2020-02-25 11:00:00,1001520000.0
2020-02-25 13:00:00,1001520000.0
2020-02-25 14:00:00,1001520000.0
2020-02-26 09:00:00,1001508000.0
2020-02-26 10:00:00,1000768000.0
2020-02-26 11:00:00,1001196000.0
2020-02-26 13:00:00,1001196000.0
2020-02-26 14:00:00,1001196000.0
2020-02-27 09:00:00,1001196000.0
2020-02-27 10:00:00,1001196000.0
2020-02-27 11:00:00,1001196000.0
2020-02-27 13:00:00,1001196000.0
2020-02-27 14:00:00,1001196000.0
2020-02-28 09:00:00,1001184000.0
2020-02-28 10:00:00,1002924000.0
2020-02-28 11:00:00,1002952000.0
2020-02-28 13:00:00,1002940000.0
2020-02-28 14:00:00,1002208000.0
2020-03-02 09:00:00,1002208000.0
2020-03-02 10:00:00,1002208000.0
2020-03-02 11:00:00,1002208000.0
2020-03-02 13:00:00,1002208000.0
2020-03-02 14:00:00,1002208000.0
2020-03-03 09:00:00,1002208000.0
2020-03-03 10:00:00,1002196000.0
2020-03-03 11:00:00,1001676000.0
2020-03-03 13:00:00,1001556000.0
2020-03-03 14:00:00,1000416000.0
2020-03-04 09:00:00,1000176000.0
2020-03-04 10:00:00,1000396000.0
2020-03-04 11:00:00,1000076000.0
2020-03-04 13:00:00,1000236000.0
2020-03-04 14:00:00,1001036000.0
2020-03-05 09:00:00,1002116000.0
2020-03-05 10:00:00,1002116000.0
2020-03-05 11:00:00,1001896000.0
2020-03-05 13:00:00,1001116000.0
2020-03-05 14:00:00,1000004000.0
2020-03-06 09:00:00,1000004000.0
2020-03-06 10:00:00,1000004000.0
2020-03-06 11:00:00,1000004000.0
2020-03-06 13:00:00,1000004000.0
2020-03-06 14:00:00,1000004000.0
2020-03-09 09:00:00,999992000.0
2020-03-09 10:00:00,1002072000.0
2020-03-09 11:00:00,1002540000.0
2020-03-09 13:00:00,1002540000.0
2020-03-09 14:00:00,1002540000.0
2020-03-10 09:00:00,1002540000.0
2020-03-10 10:00:00,1002540000.0
2020-03-10 11:00:00,1002540000.0
2020-03-10 13:00:00,1002540000.0
2020-03-10 14:00:00,1002528000.0
2020-03-11 09:00:00,1003696000.0
2020-03-11 10:00:00,1003696000.0
2020-03-11 11:00:00,1003696000.0
2020-03-11 13:00:00,1003684000.0
2020-03-11 14:00:00,1002704000.0
2020-03-12 09:00:00,1008104000.0
2020-03-12 10:00:00,1011284000.0
2020-03-12 11:00:00,1009812000.0
2020-03-12 13:00:00,1009812000.0
2020-03-12 14:00:00,1009812000.0
2020-03-13 09:00:00,1009812000.0
2020-03-13 10:00:00,1009812000.0
2020-03-13 11:00:00,1009812000.0
2020-03-13 13:00:00,1009800000.0
2020-03-13 14:00:00,1007948000.0
2020-03-16 09:00:00,1007948000.0
2020-03-16 10:00:00,1007948000.0
2020-03-16 11:00:00,1007948000.0
2020-03-16 13:00:00,1007948000.0
2020-03-16 14:00:00,1007948000.0
2020-03-17 09:00:00,1007948000.0
2020-03-17 10:00:00,1007948000.0
2020-03-17 11:00:00,1007936000.0
2020-03-17 13:00:00,1007356000.0
2020-03-17 14:00:00,1010644000.0
2020-03-18 09:00:00,1010632000.0
2020-03-18 10:00:00,1010272000.0
2020-03-18 11:00:00,1010752000.0
2020-03-18 13:00:00,1007932000.0
2020-03-18 14:00:00,1008032000.0
2020-03-19 09:00:00,1005932000.0
2020-03-19 10:00:00,1005832000.0
2020-03-19 11:00:00,1005772000.0
2020-03-19 13:00:00,1006152000.0
2020-03-19 14:00:00,1006032000.0
2020-03-20 09:00:00,1005592000.0
2020-03-20 10:00:00,1004632000.0
2020-03-20 11:00:00,1004572000.0
2020-03-20 13:00:00,1004872000.0
2020-03-20 14:00:00,1004852000.0
2020-03-23 09:00:00,997400000.0
2020-03-23 10:00:00,997400000.0
2020-03-23 11:00:00,997400000.0
2020-03-23 13:00:00,997400000.0
2020-03-23 14:00:00,997388000.0
2020-03-24 09:00:00,998428000.0
2020-03-24 10:00:00,999008000.0
2020-03-24 11:00:00,996416000.0
2020-03-24 13:00:00,996416000.0
2020-03-24 14:00:00,996416000.0
2020-03-25 09:00:00,996416000.0
2020-03-25 10:00:00,996416000.0
2020-03-25 11:00:00,996404000.0
2020-03-25 13:00:00,998412000.0
2020-03-25 14:00:00,998400000.0
2020-03-26 09:00:00,996740000.0
2020-03-26 10:00:00,996840000.0
2020-03-26 11:00:00,996420000.0
2020-03-26 13:00:00,995080000.0
2020-03-26 14:00:00,993960000.0
2020-03-27 09:00:00,994440000.0
2020-03-27 10:00:00,994980000.0
2020-03-27 11:00:00,995100000.0
2020-03-27 13:00:00,991828000.0
2020-03-27 14:00:00,991828000.0
2020-03-30 09:00:00,991816000.0
2020-03-30 10:00:00,992456000.0
2020-03-30 11:00:00,992164000.0
2020-03-30 13:00:00,992164000.0
2020-03-30 14:00:00,992164000.0
2020-03-31 09:00:00,992164000.0
2020-03-31 10:00:00,992164000.0
2020-03-31 11:00:00,992164000.0
2020-03-31 13:00:00,992152000.0
2020-03-31 14:00:00,990912000.0
2020-04-01 09:00:00,988240000.0
2020-04-01 10:00:00,988240000.0
2020-04-01 11:00:00,988240000.0
2020-04-01 13:00:00,988240000.0
2020-04-01 14:00:00,988240000.0
2020-04-03 09:00:00,988240000.0
2020-04-03 10:00:00,988240000.0
2020-04-03 11:00:00,988228000.0
2020-04-03 13:00:00,989688000.0
2020-04-03 14:00:00,990028000.0
2020-04-06 09:00:00,995576000.0
2020-04-06 10:00:00,995576000.0
2020-04-06 11:00:00,995564000.0
2020-04-06 13:00:00,998192000.0
2020-04-06 14:00:00,998180000.0
2020-04-07 09:00:00,999408000.0
2020-04-07 10:00:00,999408000.0
2020-04-07 11:00:00,999396000.0
2020-04-07 13:00:00,1001424000.0
2020-04-07 14:00:00,1001412000.0
2020-04-08 09:00:00,998100000.0
2020-04-08 10:00:00,998100000.0
2020-04-08 11:00:00,998088000.0
2020-04-08 13:00:00,998768000.0
2020-04-08 14:00:00,1000788000.0
2020-04-09 09:00:00,1001588000.0
2020-04-09 10:00:00,1002188000.0
2020-04-09 11:00:00,1002068000.0
2020-04-09 13:00:00,1002388000.0
2020-04-09 14:00:00,1001828000.0
2020-04-10 09:00:00,1001388000.0
2020-04-10 10:00:00,1002248000.0
2020-04-10 11:00:00,1002368000.0
2020-04-10 13:00:00,1000416000.0
2020-04-10 14:00:00,1000416000.0
2020-04-13 09:00:00,1000416000.0
2020-04-13 10:00:00,1000416000.0
2020-04-13 11:00:00,1000416000.0
2020-04-13 13:00:00,1000416000.0
2020-04-13 14:00:00,1000416000.0
2020-04-14 09:00:00,1000416000.0
2020-04-14 10:00:00,1000416000.0
2020-04-14 11:00:00,1000404000.0
2020-04-14 13:00:00,1001224000.0
2020-04-14 14:00:00,1002992000.0
2020-04-15 09:00:00,1002980000.0
2020-04-15 10:00:00,1004300000.0
2020-04-15 11:00:00,1004140000.0
2020-04-15 13:00:00,1004460000.0
2020-04-15 14:00:00,1004700000.0
2020-04-16 09:00:00,1004780000.0
2020-04-16 10:00:00,1005300000.0
2020-04-16 11:00:00,1005460000.0
2020-04-16 13:00:00,1005540000.0
2020-04-16 14:00:00,1006240000.0
2020-04-17 09:00:00,1005068000.0
2020-04-17 10:00:00,1005056000.0
2020-04-17 11:00:00,1004556000.0
2020-04-17 13:00:00,1004716000.0
2020-04-17 14:00:00,1004276000.0
2020-04-20 09:00:00,1003564000.0
2020-04-20 10:00:00,1003552000.0
2020-04-20 11:00:00,1003572000.0
2020-04-20 13:00:00,1003152000.0
2020-04-20 14:00:00,1002552000.0
2020-04-21 09:00:00,1000180000.0
2020-04-21 10:00:00,1000180000.0
2020-04-21 11:00:00,1000168000.0
2020-04-21 13:00:00,1000848000.0
2020-04-21 14:00:00,1001348000.0
2020-04-22 09:00:00,1001368000.0
2020-04-22 10:00:00,1001356000.0
2020-04-22 11:00:00,1001356000.0
2020-04-22 13:00:00,1001356000.0
2020-04-22 14:00:00,1001356000.0
2020-04-23 09:00:00,1001356000.0
2020-04-23 10:00:00,1001356000.0
2020-04-23 11:00:00,1001356000.0
2020-04-23 13:00:00,1001356000.0
2020-04-23 14:00:00,1001356000.0
2020-04-24 09:00:00,1001356000.0
2020-04-24 10:00:00,1001356000.0
2020-04-24 11:00:00,1001344000.0
2020-04-24 13:00:00,1001684000.0
2020-04-24 14:00:00,1003252000.0
2020-04-27 09:00:00,1003240000.0
2020-04-27 10:00:00,1002668000.0
2020-04-27 11:00:00,1002656000.0
2020-04-27 13:00:00,1003936000.0
2020-04-27 14:00:00,1003544000.0
2020-04-28 09:00:00,1003544000.0
2020-04-28 10:00:00,1003544000.0
2020-04-28 11:00:00,1003532000.0
2020-04-28 13:00:00,1006020000.0
2020-04-28 14:00:00,1006020000.0
2020-04-29 09:00:00,1006020000.0
2020-04-29 10:00:00,1006020000.0
2020-04-29 11:00:00,1006008000.0
2020-04-29 13:00:00,1006976000.0
2020-04-29 14:00:00,1006964000.0
2020-05-04 09:00:00,1003640000.0
2020-05-04 10:00:00,1002760000.0
2020-05-04 11:00:00,1002728000.0
2020-05-04 13:00:00,1002728000.0
2020-05-04 14:00:00,1002728000.0
2020-05-05 09:00:00,1002728000.0
2020-05-05 10:00:00,1002728000.0
2020-05-05 11:00:00,1002716000.0
2020-05-05 13:00:00,1002916000.0
2020-05-05 14:00:00,1003056000.0
2020-05-06 09:00:00,1003316000.0
2020-05-06 10:00:00,1003576000.0
2020-05-06 11:00:00,1004596000.0
2020-05-06 13:00:00,1005816000.0
2020-05-06 14:00:00,1007584000.0
2020-05-07 09:00:00,1007584000.0
2020-05-07 10:00:00,1007584000.0
2020-05-07 11:00:00,1007584000.0
2020-05-07 13:00:00,1007584000.0
2020-05-07 14:00:00,1007572000.0
2020-05-08 09:00:00,1004432000.0
2020-05-08 10:00:00,1004472000.0
2020-05-08 11:00:00,1001372000.0
2020-05-08 13:00:00,1004792000.0
2020-05-08 14:00:00,1007172000.0
2020-05-11 09:00:00,1004232000.0
2020-05-11 10:00:00,1003032000.0
2020-05-11 11:00:00,1002960000.0
2020-05-11 13:00:00,1002960000.0
2020-05-11 14:00:00,1002960000.0
2020-05-12 09:00:00,1002960000.0
2020-05-12 10:00:00,1002960000.0
2020-05-12 11:00:00,1002960000.0
2020-05-12 13:00:00,1002960000.0
2020-05-12 14:00:00,1002948000.0
2020-05-13 09:00:00,1002368000.0
2020-05-13 10:00:00,1004556000.0
2020-05-13 11:00:00,1004544000.0
2020-05-13 13:00:00,1004072000.0
2020-05-13 14:00:00,1004072000.0
2020-05-14 09:00:00,1004072000.0
2020-05-14 10:00:00,1004060000.0
2020-05-14 11:00:00,1004520000.0
2020-05-14 13:00:00,1004260000.0
2020-05-14 14:00:00,1004300000.0
2020-05-15 09:00:00,1005940000.0
2020-05-15 10:00:00,1004340000.0
2020-05-15 11:00:00,1004900000.0
2020-05-15 13:00:00,1004000000.0
2020-05-15 14:00:00,1004040000.0
2020-05-18 09:00:00,1005040000.0
2020-05-18 10:00:00,1005700000.0
2020-05-18 11:00:00,1006100000.0
2020-05-18 13:00:00,1006420000.0
2020-05-18 14:00:00,1008300000.0
2020-05-19 09:00:00,1011768000.0
2020-05-19 10:00:00,1011768000.0
2020-05-19 11:00:00,1011768000.0
2020-05-19 13:00:00,1011768000.0
2020-05-19 14:00:00,1011768000.0
2020-05-20 09:00:00,1011768000.0
2020-05-20 10:00:00,1011768000.0
2020-05-20 11:00:00,1011756000.0
2020-05-20 13:00:00,1012056000.0
2020-05-20 14:00:00,1013336000.0
2020-05-21 09:00:00,1013436000.0
2020-05-21 10:00:00,1013596000.0
2020-05-21 11:00:00,1013976000.0
2020-05-21 13:00:00,1014156000.0
2020-05-21 14:00:00,1024612000.0
2020-05-22 09:00:00,1039212000.0
2020-05-22 10:00:00,1039432000.0
2020-05-22 11:00:00,1041140000.0
2020-05-22 13:00:00,1041140000.0
2020-05-22 14:00:00,1041140000.0
2020-05-25 09:00:00,1041140000.0
2020-05-25 10:00:00,1041140000.0
2020-05-25 11:00:00,1041140000.0
2020-05-25 13:00:00,1041140000.0
2020-05-25 14:00:00,1041128000.0
2020-05-26 09:00:00,1042728000.0
2020-05-26 10:00:00,1043708000.0
2020-05-26 11:00:00,1043908000.0
2020-05-26 13:00:00,1045028000.0
2020-05-26 14:00:00,1046608000.0
2020-05-27 09:00:00,1046128000.0
2020-05-27 10:00:00,1046308000.0
2020-05-27 11:00:00,1045808000.0
2020-05-27 13:00:00,1043728000.0
2020-05-27 14:00:00,1041296000.0
2020-05-28 09:00:00,1041296000.0
2020-05-28 10:00:00,1041296000.0
2020-05-28 11:00:00,1041296000.0
2020-05-28 13:00:00,1041296000.0
2020-05-28 14:00:00,1041296000.0
2020-05-29 09:00:00,1041296000.0
2020-05-29 10:00:00,1041296000.0
2020-05-29 11:00:00,1041284000.0
2020-05-29 13:00:00,1041644000.0
2020-05-29 14:00:00,1042044000.0
2020-06-01 09:00:00,1044332000.0
2020-06-01 10:00:00,1044320000.0
2020-06-01 11:00:00,1044620000.0
2020-06-01 13:00:00,1045940000.0
2020-06-01 14:00:00,1046720000.0
2020-06-02 09:00:00,1046200000.0
2020-06-02 10:00:00,1046180000.0
2020-06-02 11:00:00,1046400000.0
2020-06-02 13:00:00,1045268000.0
2020-06-02 14:00:00,1045268000.0
2020-06-03 09:00:00,1045268000.0
2020-06-03 10:00:00,1045268000.0
2020-06-03 11:00:00,1045256000.0
2020-06-03 13:00:00,1044256000.0
2020-06-03 14:00:00,1045276000.0
2020-06-04 09:00:00,1045216000.0
2020-06-04 10:00:00,1045036000.0
2020-06-04 11:00:00,1045216000.0
2020-06-04 13:00:00,1044896000.0
2020-06-04 14:00:00,1044476000.0
2020-06-05 09:00:00,1043476000.0
2020-06-05 10:00:00,1044016000.0
2020-06-05 11:00:00,1044696000.0
2020-06-05 13:00:00,1044736000.0
2020-06-05 14:00:00,1046464000.0
2020-06-08 09:00:00,1046464000.0
2020-06-08 10:00:00,1046464000.0
2020-06-08 11:00:00,1046464000.0
2020-06-08 13:00:00,1046464000.0
2020-06-08 14:00:00,1046464000.0
2020-06-09 09:00:00,1046464000.0
2020-06-09 10:00:00,1046464000.0
2020-06-09 11:00:00,1046464000.0
2020-06-09 13:00:00,1046452000.0
2020-06-09 14:00:00,1045632000.0
2020-06-10 09:00:00,1045832000.0
2020-06-10 10:00:00,1046252000.0
2020-06-10 11:00:00,1047432000.0
2020-06-10 13:00:00,1046940000.0
2020-06-10 14:00:00,1046940000.0
2020-06-11 09:00:00,1046940000.0
2020-06-11 10:00:00,1046928000.0
2020-06-11 11:00:00,1045988000.0
2020-06-11 13:00:00,1043484000.0
2020-06-11 14:00:00,1047864000.0
2020-06-12 09:00:00,1049204000.0
2020-06-12 10:00:00,1046204000.0
2020-06-12 11:00:00,1047464000.0
2020-06-12 13:00:00,1049444000.0
2020-06-12 14:00:00,1045864000.0
2020-06-15 09:00:00,1046772000.0
2020-06-15 10:00:00,1046772000.0
2020-06-15 11:00:00,1046772000.0
2020-06-15 13:00:00,1046772000.0
2020-06-15 14:00:00,1046772000.0
2020-06-16 09:00:00,1046760000.0
2020-06-16 10:00:00,1046208000.0
2020-06-16 11:00:00,1046208000.0
2020-06-16 13:00:00,1046208000.0
2020-06-16 14:00:00,1046208000.0
2020-06-17 09:00:00,1046196000.0
2020-06-17 10:00:00,1045976000.0
2020-06-17 11:00:00,1046656000.0
2020-06-17 13:00:00,1046436000.0
2020-06-17 14:00:00,1047116000.0
2020-06-18 09:00:00,1045676000.0
2020-06-18 10:00:00,1046436000.0
2020-06-18 11:00:00,1046256000.0
2020-06-18 13:00:00,1046956000.0
2020-06-18 14:00:00,1046396000.0
2020-06-19 09:00:00,1045996000.0
2020-06-19 10:00:00,1046056000.0
2020-06-19 11:00:00,1045816000.0
2020-06-19 13:00:00,1046496000.0
2020-06-19 14:00:00,1046696000.0
2020-06-22 09:00:00,1047836000.0
2020-06-22 10:00:00,1047656000.0
2020-06-22 11:00:00,1047676000.0
2020-06-22 13:00:00,1046244000.0
2020-06-22 14:00:00,1046232000.0
2020-06-23 09:00:00,1046220000.0
2020-06-23 10:00:00,1046208000.0
2020-06-23 11:00:00,1045768000.0
2020-06-23 13:00:00,1045368000.0
2020-06-23 14:00:00,1045468000.0
2020-06-24 09:00:00,1045768000.0
2020-06-24 10:00:00,1045228000.0
2020-06-24 11:00:00,1045228000.0
2020-06-24 13:00:00,1045068000.0
2020-06-24 14:00:00,1043256000.0
2020-06-25 09:00:00,1043256000.0
2020-06-25 10:00:00,1043256000.0
2020-06-25 11:00:00,1043256000.0
2020-06-25 13:00:00,1043256000.0
2020-06-25 14:00:00,1043256000.0
2020-06-26 09:00:00,1043256000.0
2020-06-26 10:00:00,1043256000.0
2020-06-26 11:00:00,1043244000.0
2020-06-26 13:00:00,1041952000.0
2020-06-26 14:00:00,1041940000.0
2020-06-29 09:00:00,1040188000.0
2020-06-29 10:00:00,1040176000.0
2020-06-29 11:00:00,1040696000.0
2020-06-29 13:00:00,1040436000.0
2020-06-29 14:00:00,1040104000.0
2020-06-30 09:00:00,1040104000.0
2020-06-30 10:00:00,1040104000.0
2020-06-30 11:00:00,1040104000.0
2020-06-30 13:00:00,1040104000.0
2020-06-30 14:00:00,1040092000.0
2020-07-01 09:00:00,1039920000.0
2020-07-01 10:00:00,1039920000.0
2020-07-01 11:00:00,1039920000.0
2020-07-01 13:00:00,1039920000.0
2020-07-01 14:00:00,1039920000.0
2020-07-02 09:00:00,1039920000.0
2020-07-02 10:00:00,1039920000.0
2020-07-02 11:00:00,1039908000.0
2020-07-02 13:00:00,1041564000.0
2020-07-02 14:00:00,1041692000.0
2020-07-03 09:00:00,1041692000.0
2020-07-03 10:00:00,1041680000.0
2020-07-03 11:00:00,1042020000.0
2020-07-03 13:00:00,1042120000.0
2020-07-03 14:00:00,1042020000.0
2020-07-06 09:00:00,1043888000.0
2020-07-06 10:00:00,1043876000.0
2020-07-06 11:00:00,1044636000.0
2020-07-06 13:00:00,1044996000.0
2020-07-06 14:00:00,1046484000.0
2020-07-07 09:00:00,1046472000.0
2020-07-07 10:00:00,1047600000.0
2020-07-07 11:00:00,1047588000.0
2020-07-07 13:00:00,1046376000.0
2020-07-07 14:00:00,1046376000.0
2020-07-08 09:00:00,1046376000.0
2020-07-08 10:00:00,1046376000.0
2020-07-08 11:00:00,1046364000.0
2020-07-08 13:00:00,1046604000.0
2020-07-08 14:00:00,1047972000.0
2020-07-09 09:00:00,1047972000.0
2020-07-09 10:00:00,1047972000.0
2020-07-09 11:00:00,1047972000.0
2020-07-09 13:00:00,1047972000.0
2020-07-09 14:00:00,1047972000.0
2020-07-10 09:00:00,1047960000.0
2020-07-10 10:00:00,1047608000.0
2020-07-10 11:00:00,1047596000.0
2020-07-10 13:00:00,1048156000.0
2020-07-10 14:00:00,1048204000.0
2020-07-13 09:00:00,1048192000.0
2020-07-13 10:00:00,1049320000.0
2020-07-13 11:00:00,1049320000.0
2020-07-13 13:00:00,1049320000.0
2020-07-13 14:00:00,1049320000.0
2020-07-14 09:00:00,1049320000.0
2020-07-14 10:00:00,1049308000.0
2020-07-14 11:00:00,1049048000.0
2020-07-14 13:00:00,1050736000.0
2020-07-14 14:00:00,1050724000.0
2020-07-15 09:00:00,1052800000.0
2020-07-15 10:00:00,1052928000.0
2020-07-15 11:00:00,1052928000.0
2020-07-15 13:00:00,1052928000.0
2020-07-15 14:00:00,1052916000.0
2020-07-21 09:00:00,1049172000.0
2020-07-21 10:00:00,1049120000.0
2020-07-21 11:00:00,1049120000.0
2020-07-21 13:00:00,1049120000.0
2020-07-21 14:00:00,1049120000.0
2020-07-22 09:00:00,1049120000.0
2020-07-22 10:00:00,1049108000.0
2020-07-22 11:00:00,1049168000.0
2020-07-22 13:00:00,1047848000.0
2020-07-22 14:00:00,1047248000.0
2020-07-23 09:00:00,1046648000.0
2020-07-23 10:00:00,1047148000.0
2020-07-23 11:00:00,1047048000.0
2020-07-23 13:00:00,1047676000.0
2020-07-23 14:00:00,1047676000.0
2020-07-24 09:00:00,1047664000.0
2020-07-24 10:00:00,1048804000.0
2020-07-24 11:00:00,1050184000.0
2020-07-24 13:00:00,1052344000.0
2020-07-24 14:00:00,1052184000.0
2020-07-27 09:00:00,1056064000.0
2020-07-27 10:00:00,1057744000.0
2020-07-27 11:00:00,1060184000.0
2020-07-27 13:00:00,1061072000.0
2020-07-27 14:00:00,1061072000.0
2020-07-28 09:00:00,1061060000.0
2020-07-28 10:00:00,1062148000.0
2020-07-28 11:00:00,1062148000.0
2020-07-28 13:00:00,1062148000.0
2020-07-28 14:00:00,1062148000.0
2020-07-29 09:00:00,1062136000.0
2020-07-29 10:00:00,1062676000.0
2020-07-29 11:00:00,1062144000.0
2020-07-29 13:00:00,1062132000.0
2020-07-29 14:00:00,1061980000.0
2020-07-30 09:00:00,1061980000.0
2020-07-30 10:00:00,1061980000.0
2020-07-30 11:00:00,1061980000.0
2020-07-30 13:00:00,1061980000.0
2020-07-30 14:00:00,1061968000.0
2020-07-31 09:00:00,1060816000.0
2020-07-31 10:00:00,1060816000.0
