Datetime,equity
2020-01-07 10:30:00,1000000000.0
2020-01-07 10:40:00,1000000000.0
2020-01-07 10:50:00,1000000000.0
2020-01-07 11:00:00,1000000000.0
2020-01-07 11:10:00,1000000000.0
2020-01-07 11:20:00,1000000000.0
2020-01-07 11:30:00,1000000000.0
2020-01-07 13:00:00,1000000000.0
2020-01-07 13:10:00,1000000000.0
2020-01-07 13:20:00,1000000000.0
2020-01-07 13:30:00,1000000000.0
2020-01-07 13:40:00,1000000000.0
2020-01-07 13:50:00,1000000000.0
2020-01-07 14:00:00,1000000000.0
2020-01-07 14:10:00,1000000000.0
2020-01-07 14:20:00,1000000000.0
2020-01-07 14:30:00,1000000000.0
2020-01-07 14:40:00,1000000000.0
2020-01-08 09:00:00,1000000000.0
2020-01-08 09:10:00,1000000000.0
2020-01-08 09:20:00,1000000000.0
2020-01-08 09:30:00,1000000000.0
2020-01-08 09:40:00,1000000000.0
2020-01-08 09:50:00,1000000000.0
2020-01-08 10:00:00,1000000000.0
2020-01-08 10:10:00,1000000000.0
2020-01-08 10:20:00,1000000000.0
2020-01-08 10:30:00,1000000000.0
2020-01-08 10:40:00,1000000000.0
2020-01-08 10:50:00,1000000000.0
2020-01-08 11:00:00,1000000000.0
2020-01-08 11:10:00,1000000000.0
2020-01-08 11:20:00,1000000000.0
2020-01-08 11:30:00,1000000000.0
2020-01-08 13:00:00,1000000000.0
2020-01-08 13:10:00,1000000000.0
2020-01-08 13:20:00,1000000000.0
2020-01-08 13:30:00,1000000000.0
2020-01-08 13:40:00,1000000000.0
2020-01-08 13:50:00,1000000000.0
2020-01-08 14:00:00,1000000000.0
2020-01-08 14:10:00,1000000000.0
2020-01-08 14:20:00,1000000000.0
2020-01-08 14:30:00,1000000000.0
2020-01-08 14:40:00,1000000000.0
2020-01-09 09:00:00,1000000000.0
2020-01-09 09:10:00,1000000000.0
2020-01-09 09:20:00,1000000000.0
2020-01-09 09:30:00,1000000000.0
2020-01-09 09:40:00,1000000000.0
2020-01-09 09:50:00,1000000000.0
2020-01-09 10:00:00,1000000000.0
2020-01-09 10:10:00,1000000000.0
2020-01-09 10:20:00,1000000000.0
2020-01-09 10:30:00,1000000000.0
2020-01-09 10:40:00,1000000000.0
2020-01-09 10:50:00,1000000000.0
2020-01-09 11:00:00,1000000000.0
2020-01-09 11:10:00,1000000000.0
2020-01-09 11:20:00,1000000000.0
2020-01-09 11:30:00,1000000000.0
2020-01-09 13:00:00,1000000000.0
2020-01-09 13:10:00,1000000000.0
2020-01-09 13:20:00,1000000000.0
2020-01-09 13:30:00,1000000000.0
2020-01-09 13:40:00,1000000000.0
2020-01-09 13:50:00,1000000000.0
2020-01-09 14:00:00,1000000000.0
2020-01-09 14:10:00,1000000000.0
2020-01-09 14:20:00,1000000000.0
2020-01-09 14:30:00,1000000000.0
2020-01-09 14:40:00,1000000000.0
2020-01-10 09:00:00,1000000000.0
2020-01-10 09:10:00,1000000000.0
2020-01-10 09:20:00,1000000000.0
2020-01-10 09:30:00,1000000000.0
2020-01-10 09:40:00,1000000000.0
2020-01-10 09:50:00,1000000000.0
2020-01-10 10:00:00,1000000000.0
2020-01-10 10:10:00,1000000000.0
2020-01-10 10:20:00,1000000000.0
2020-01-10 10:30:00,1000000000.0
2020-01-10 10:40:00,1000000000.0
2020-01-10 10:50:00,1000000000.0
2020-01-10 11:00:00,1000000000.0
2020-01-10 11:10:00,1000000000.0
2020-01-10 11:20:00,1000000000.0
2020-01-10 11:30:00,1000000000.0
2020-01-10 13:00:00,999976000.0
2020-01-10 13:10:00,1000096000.0
2020-01-10 13:20:00,1000656000.0
2020-01-10 13:30:00,1001016000.0
2020-01-10 13:40:00,1000816000.0
2020-01-10 13:50:00,1000176000.0
2020-01-10 14:00:00,999056000.0
2020-01-10 14:10:00,998656000.0
2020-01-10 14:20:00,998976000.0
2020-01-10 14:30:00,998896000.0
2020-01-10 14:40:00,998936000.0
2020-01-13 09:00:00,999696000.0
2020-01-13 09:10:00,999336000.0
2020-01-13 09:20:00,999976000.0
2020-01-13 09:30:00,1000136000.0
2020-01-13 09:40:00,1000336000.0
2020-01-13 09:50:00,1000496000.0
2020-01-13 10:00:00,1000096000.0
2020-01-13 10:10:00,999656000.0
2020-01-13 10:20:00,999496000.0
2020-01-13 10:30:00,999496000.0
2020-01-13 10:40:00,999392000.0
2020-01-13 10:50:00,999392000.0
2020-01-13 11:00:00,999392000.0
2020-01-13 11:10:00,999392000.0
2020-01-13 11:20:00,999392000.0
2020-01-13 11:30:00,999392000.0
2020-01-13 13:00:00,999392000.0
2020-01-13 13:10:00,999392000.0
2020-01-13 13:20:00,999392000.0
2020-01-13 13:30:00,999392000.0
2020-01-13 13:40:00,999392000.0
2020-01-13 13:50:00,999392000.0
2020-01-13 14:00:00,999392000.0
2020-01-13 14:10:00,999392000.0
2020-01-13 14:20:00,999392000.0
2020-01-13 14:30:00,999392000.0
2020-01-13 14:40:00,999392000.0
2020-01-14 09:00:00,999392000.0
2020-01-14 09:10:00,999392000.0
2020-01-14 09:20:00,999392000.0
2020-01-14 09:30:00,999392000.0
2020-01-14 09:40:00,999392000.0
2020-01-14 09:50:00,999392000.0
2020-01-14 10:00:00,999392000.0
2020-01-14 10:10:00,999392000.0
2020-01-14 10:20:00,999392000.0
2020-01-14 10:30:00,999392000.0
2020-01-14 10:40:00,999392000.0
2020-01-14 10:50:00,999392000.0
2020-01-14 11:00:00,999392000.0
2020-01-14 11:10:00,999392000.0
2020-01-14 11:20:00,999392000.0
2020-01-14 11:30:00,999392000.0
2020-01-14 13:00:00,999392000.0
2020-01-14 13:10:00,999392000.0
2020-01-14 13:20:00,999392000.0
2020-01-14 13:30:00,999392000.0
2020-01-14 13:40:00,999392000.0
2020-01-14 13:50:00,999392000.0
2020-01-14 14:00:00,999392000.0
2020-01-14 14:10:00,999392000.0
2020-01-14 14:20:00,999392000.0
2020-01-14 14:30:00,999392000.0
2020-01-14 14:40:00,999392000.0
2020-01-15 09:00:00,999392000.0
2020-01-15 09:10:00,999392000.0
2020-01-15 09:20:00,999392000.0
2020-01-15 09:30:00,999392000.0
2020-01-15 09:40:00,999392000.0
2020-01-15 09:50:00,999392000.0
2020-01-15 10:00:00,999392000.0
2020-01-15 10:10:00,999368000.0
2020-01-15 10:20:00,999328000.0
2020-01-15 10:30:00,999168000.0
2020-01-15 10:40:00,999128000.0
2020-01-15 10:50:00,999088000.0
2020-01-15 11:00:00,999088000.0
2020-01-15 11:10:00,999208000.0
2020-01-15 11:20:00,999328000.0
2020-01-15 11:30:00,999368000.0
2020-01-15 13:00:00,998928000.0
2020-01-15 13:10:00,998768000.0
2020-01-15 13:20:00,998888000.0
2020-01-15 13:30:00,999008000.0
2020-01-15 13:40:00,998848000.0
2020-01-15 13:50:00,999208000.0
2020-01-15 14:00:00,999848000.0
2020-01-15 14:10:00,999808000.0
2020-01-15 14:20:00,999568000.0
2020-01-15 14:30:00,999528000.0
2020-01-15 14:40:00,999888000.0
2020-01-16 09:00:00,1000888000.0
2020-01-16 09:10:00,1000968000.0
2020-01-16 09:20:00,1001488000.0
2020-01-16 09:30:00,1001488000.0
2020-01-16 09:40:00,1001368000.0
2020-01-16 09:50:00,1001488000.0
2020-01-16 10:00:00,1001528000.0
2020-01-16 10:10:00,1001448000.0
2020-01-16 10:20:00,1002128000.0
2020-01-16 10:30:00,1001968000.0
2020-01-16 10:40:00,1001888000.0
2020-01-16 10:50:00,1002168000.0
2020-01-16 11:00:00,1002288000.0
2020-01-16 11:10:00,1002768000.0
2020-01-16 11:20:00,1002768000.0
2020-01-16 11:30:00,1002768000.0
2020-01-16 13:00:00,1002968000.0
2020-01-16 13:10:00,1002648000.0
2020-01-16 13:20:00,1002848000.0
2020-01-16 13:30:00,1002688000.0
2020-01-16 13:40:00,1002768000.0
2020-01-16 13:50:00,1003008000.0
2020-01-16 14:00:00,1002728000.0
2020-01-16 14:10:00,1003008000.0
2020-01-16 14:20:00,1003248000.0
2020-01-16 14:30:00,1003168000.0
2020-01-16 14:40:00,1003208000.0
2020-01-17 09:00:00,1003968000.0
2020-01-17 09:10:00,1004208000.0
2020-01-17 09:20:00,1004168000.0
2020-01-17 09:30:00,1003968000.0
2020-01-17 09:40:00,1003808000.0
2020-01-17 09:50:00,1003648000.0
2020-01-17 10:00:00,1003608000.0
2020-01-17 10:10:00,1003528000.0
2020-01-17 10:20:00,1003328000.0
2020-01-17 10:30:00,1003568000.0
2020-01-17 10:40:00,1003608000.0
2020-01-17 10:50:00,1003488000.0
2020-01-17 11:00:00,1003648000.0
2020-01-17 11:10:00,1003688000.0
2020-01-17 11:20:00,1003288000.0
2020-01-17 11:30:00,1003288000.0
2020-01-17 13:00:00,1002848000.0
2020-01-17 13:10:00,1002408000.0
2020-01-17 13:20:00,1002488000.0
2020-01-17 13:30:00,1002648000.0
2020-01-17 13:40:00,1002728000.0
2020-01-17 13:50:00,1002928000.0
2020-01-17 14:00:00,1003808000.0
2020-01-17 14:10:00,1003168000.0
2020-01-17 14:20:00,1003568000.0
2020-01-17 14:30:00,1003568000.0
2020-01-17 14:40:00,1003768000.0
2020-01-20 09:00:00,1003648000.0
2020-01-20 09:10:00,1003568000.0
2020-01-20 09:20:00,1004128000.0
2020-01-20 09:30:00,1004288000.0
2020-01-20 09:40:00,1004128000.0
2020-01-20 09:50:00,1003808000.0
2020-01-20 10:00:00,1003888000.0
2020-01-20 10:10:00,1003688000.0
2020-01-20 10:20:00,1003488000.0
2020-01-20 10:30:00,1003528000.0
2020-01-20 10:40:00,1003288000.0
2020-01-20 10:50:00,1003768000.0
2020-01-20 11:00:00,1003968000.0
2020-01-20 11:10:00,1004048000.0
2020-01-20 11:20:00,1003728000.0
2020-01-20 11:30:00,1003728000.0
2020-01-20 13:00:00,1003488000.0
2020-01-20 13:10:00,1003768000.0
2020-01-20 13:20:00,1003688000.0
2020-01-20 13:30:00,1003688000.0
2020-01-20 13:40:00,1003768000.0
2020-01-20 13:50:00,1004008000.0
2020-01-20 14:00:00,1004048000.0
2020-01-20 14:10:00,1004568000.0
2020-01-20 14:20:00,1004848000.0
2020-01-20 14:30:00,1005008000.0
2020-01-20 14:40:00,1005128000.0
2020-01-21 09:00:00,1005088000.0
2020-01-21 09:10:00,1005768000.0
2020-01-21 09:20:00,1005848000.0
2020-01-21 09:30:00,1005888000.0
2020-01-21 09:40:00,1005608000.0
2020-01-21 09:50:00,1005864000.0
2020-01-21 10:00:00,1005864000.0
2020-01-21 10:10:00,1005864000.0
2020-01-21 10:20:00,1005864000.0
2020-01-21 10:30:00,1005864000.0
2020-01-21 10:40:00,1005864000.0
2020-01-21 10:50:00,1005864000.0
2020-01-21 11:00:00,1005864000.0
2020-01-21 11:10:00,1005864000.0
2020-01-21 11:20:00,1005864000.0
2020-01-21 11:30:00,1005864000.0
2020-01-21 13:00:00,1005864000.0
2020-01-21 13:10:00,1005864000.0
2020-01-21 13:20:00,1005864000.0
2020-01-21 13:30:00,1005864000.0
2020-01-21 13:40:00,1005864000.0
2020-01-21 13:50:00,1005864000.0
2020-01-21 14:00:00,1005864000.0
2020-01-21 14:10:00,1005864000.0
2020-01-21 14:20:00,1005864000.0
2020-01-21 14:30:00,1005864000.0
2020-01-21 14:40:00,1005864000.0
2020-01-22 09:00:00,1005864000.0
2020-01-22 09:10:00,1005864000.0
2020-01-22 09:20:00,1005840000.0
2020-01-22 09:30:00,1005200000.0
2020-01-22 09:40:00,1005560000.0
2020-01-22 09:50:00,1005480000.0
2020-01-22 10:00:00,1005240000.0
2020-01-22 10:10:00,1005560000.0
2020-01-22 10:20:00,1005680000.0
2020-01-22 10:30:00,1005760000.0
2020-01-22 10:40:00,1005600000.0
2020-01-22 10:50:00,1005440000.0
2020-01-22 11:00:00,1005480000.0
2020-01-22 11:10:00,1005640000.0
2020-01-22 11:20:00,1005400000.0
2020-01-22 11:30:00,1005200000.0
2020-01-22 13:00:00,1005320000.0
2020-01-22 13:10:00,1004800000.0
2020-01-22 13:20:00,1004280000.0
2020-01-22 13:30:00,1003840000.0
2020-01-22 13:40:00,1003600000.0
2020-01-22 13:50:00,1004080000.0
2020-01-22 14:00:00,1004920000.0
2020-01-22 14:10:00,1004880000.0
2020-01-22 14:20:00,1004600000.0
2020-01-22 14:30:00,1004680000.0
2020-01-22 14:40:00,1003600000.0
2020-01-30 09:00:00,1007440000.0
2020-01-30 09:10:00,1008800000.0
2020-01-30 09:20:00,1008400000.0
2020-01-30 09:30:00,1008760000.0
2020-01-30 09:40:00,1009000000.0
2020-01-30 09:50:00,1009280000.0
2020-01-30 10:00:00,1009360000.0
2020-01-30 10:10:00,1009600000.0
2020-01-30 10:20:00,1009600000.0
2020-01-30 10:30:00,1010800000.0
2020-01-30 10:40:00,1010760000.0
2020-01-30 10:50:00,1011880000.0
2020-01-30 11:00:00,1012800000.0
2020-01-30 11:10:00,1013080000.0
2020-01-30 11:20:00,1015240000.0
2020-01-30 11:30:00,1015400000.0
2020-01-30 13:00:00,1017120000.0
2020-01-30 13:10:00,1016000000.0
2020-01-30 13:20:00,1015400000.0
2020-01-30 13:30:00,1013880000.0
2020-01-30 13:40:00,1015000000.0
2020-01-30 13:50:00,1015720000.0
2020-01-30 14:00:00,1015040000.0
2020-01-30 14:10:00,1017000000.0
2020-01-30 14:20:00,1017400000.0
2020-01-30 14:30:00,1017320000.0
2020-01-30 14:40:00,1018000000.0
2020-01-31 09:00:00,1017480000.0
2020-01-31 09:10:00,1016440000.0
2020-01-31 09:20:00,1016400000.0
2020-01-31 09:30:00,1019200000.0
2020-01-31 09:40:00,1019120000.0
2020-01-31 09:50:00,1018080000.0
2020-01-31 10:00:00,1017320000.0
2020-01-31 10:10:00,1017600000.0
2020-01-31 10:20:00,1018000000.0
2020-01-31 10:30:00,1018080000.0
2020-01-31 10:40:00,1017720000.0
2020-01-31 10:50:00,1017760000.0
2020-01-31 11:00:00,1017600000.0
2020-01-31 11:10:00,1017520000.0
2020-01-31 11:20:00,1018760000.0
2020-01-31 11:30:00,1018760000.0
2020-01-31 13:00:00,1020320000.0
2020-01-31 13:10:00,1020840000.0
2020-01-31 13:20:00,1022800000.0
2020-01-31 13:30:00,1022840000.0
2020-01-31 13:40:00,1022320000.0
2020-01-31 13:50:00,1022240000.0
2020-01-31 14:00:00,1024000000.0
2020-01-31 14:10:00,1025600000.0
2020-01-31 14:20:00,1027120000.0
2020-01-31 14:30:00,1027000000.0
2020-01-31 14:40:00,1026400000.0
2020-02-03 09:00:00,1037160000.0
2020-02-03 09:10:00,1038000000.0
2020-02-03 09:20:00,1042280000.0
2020-02-03 09:30:00,1038640000.0
2020-02-03 09:40:00,1039120000.0
2020-02-03 09:50:00,1037200000.0
2020-02-03 10:00:00,1038400000.0
2020-02-03 10:10:00,1039760000.0
2020-02-03 10:20:00,1039600000.0
2020-02-03 10:30:00,1039800000.0
2020-02-03 10:40:00,1039600000.0
2020-02-03 10:50:00,1039600000.0
2020-02-03 11:00:00,1037760000.0
2020-02-03 11:10:00,1038160000.0
2020-02-03 11:20:00,1038240000.0
2020-02-03 11:30:00,1038200000.0
2020-02-03 13:00:00,1036760000.0
2020-02-03 13:10:00,1034720000.0
2020-02-03 13:20:00,1035920000.0
2020-02-03 13:30:00,1034720000.0
2020-02-03 13:40:00,1035080000.0
2020-02-03 13:50:00,1029480000.0
2020-02-03 14:00:00,1031200000.0
2020-02-03 14:10:00,1031240000.0
2020-02-03 14:20:00,1031760000.0
2020-02-03 14:30:00,1031600000.0
2020-02-03 14:40:00,1030800000.0
2020-02-04 09:00:00,1028480000.0
2020-02-04 09:10:00,1028200000.0
2020-02-04 09:20:00,1030000000.0
2020-02-04 09:30:00,1033480000.0
2020-02-04 09:40:00,1031520000.0
2020-02-04 09:50:00,1032040000.0
2020-02-04 10:00:00,1032000000.0
2020-02-04 10:10:00,1032440000.0
2020-02-04 10:20:00,1034160000.0
2020-02-04 10:30:00,1032960000.0
2020-02-04 10:40:00,1032880000.0
2020-02-04 10:50:00,1032720000.0
2020-02-04 11:00:00,1030320000.0
2020-02-04 11:10:00,1031440000.0
2020-02-04 11:20:00,1030720000.0
2020-02-04 11:30:00,1030600000.0
2020-02-04 13:00:00,1028800000.0
2020-02-04 13:10:00,1028040000.0
2020-02-04 13:20:00,1029640000.0
2020-02-04 13:30:00,1030400000.0
2020-02-04 13:40:00,1031480000.0
2020-02-04 13:50:00,1030800000.0
2020-02-04 14:00:00,1031600000.0
2020-02-04 14:10:00,1029960000.0
2020-02-04 14:20:00,1030320000.0
2020-02-04 14:30:00,1030120000.0
2020-02-04 14:40:00,1030320000.0
2020-02-05 09:00:00,1028040000.0
2020-02-05 09:10:00,1027640000.0
2020-02-05 09:20:00,1028800000.0
2020-02-05 09:30:00,1029080000.0
2020-02-05 09:40:00,1029320000.0
2020-02-05 09:50:00,1030000000.0
2020-02-05 10:00:00,1029240000.0
2020-02-05 10:10:00,1028720000.0
2020-02-05 10:20:00,1028320000.0
2020-02-05 10:30:00,1028360000.0
2020-02-05 10:40:00,1028320000.0
2020-02-05 10:50:00,1029200000.0
2020-02-05 11:00:00,1029360000.0
2020-02-05 11:10:00,1029680000.0
2020-02-05 11:20:00,1029520000.0
2020-02-05 11:30:00,1029560000.0
2020-02-05 13:00:00,1031696000.0
2020-02-05 13:10:00,1031696000.0
2020-02-05 13:20:00,1031696000.0
2020-02-05 13:30:00,1031696000.0
2020-02-05 13:40:00,1031696000.0
2020-02-05 13:50:00,1031696000.0
2020-02-05 14:00:00,1031696000.0
2020-02-05 14:10:00,1031696000.0
2020-02-05 14:20:00,1031696000.0
2020-02-05 14:30:00,1031696000.0
2020-02-05 14:40:00,1031696000.0
2020-02-06 09:00:00,1031696000.0
2020-02-06 09:10:00,1031696000.0
2020-02-06 09:20:00,1031696000.0
2020-02-06 09:30:00,1031696000.0
2020-02-06 09:40:00,1031696000.0
2020-02-06 09:50:00,1031696000.0
2020-02-06 10:00:00,1031696000.0
2020-02-06 10:10:00,1031696000.0
2020-02-06 10:20:00,1031696000.0
2020-02-06 10:30:00,1031696000.0
2020-02-06 10:40:00,1031696000.0
2020-02-06 10:50:00,1031696000.0
2020-02-06 11:00:00,1031696000.0
2020-02-06 11:10:00,1031696000.0
2020-02-06 11:20:00,1031696000.0
2020-02-06 11:30:00,1031696000.0
2020-02-06 13:00:00,1031672000.0
2020-02-06 13:10:00,1031032000.0
2020-02-06 13:20:00,1030992000.0
2020-02-06 13:30:00,1030632000.0
2020-02-06 13:40:00,1030752000.0
2020-02-06 13:50:00,1031232000.0
2020-02-06 14:00:00,1032232000.0
2020-02-06 14:10:00,1032152000.0
2020-02-06 14:20:00,1032632000.0
2020-02-06 14:30:00,1032512000.0
2020-02-06 14:40:00,1032432000.0
2020-02-07 09:00:00,1031152000.0
2020-02-07 09:10:00,1030072000.0
2020-02-07 09:20:00,1031312000.0
2020-02-07 09:30:00,1031072000.0
2020-02-07 09:40:00,1031432000.0
2020-02-07 09:50:00,1030952000.0
2020-02-07 10:00:00,1030712000.0
2020-02-07 10:10:00,1030232000.0
2020-02-07 10:20:00,1030352000.0
2020-02-07 10:30:00,1030552000.0
2020-02-07 10:40:00,1031232000.0
2020-02-07 10:50:00,1031112000.0
2020-02-07 11:00:00,1030552000.0
2020-02-07 11:10:00,1030112000.0
2020-02-07 11:20:00,1029952000.0
2020-02-07 11:30:00,1029872000.0
2020-02-07 13:00:00,1029432000.0
2020-02-07 13:10:00,1029592000.0
2020-02-07 13:20:00,1030112000.0
2020-02-07 13:30:00,1029672000.0
2020-02-07 13:40:00,1031232000.0
2020-02-07 13:50:00,1031232000.0
2020-02-07 14:00:00,1031112000.0
2020-02-07 14:10:00,1030512000.0
2020-02-07 14:20:00,1030472000.0
2020-02-07 14:30:00,1030512000.0
2020-02-07 14:40:00,1031032000.0
2020-02-10 09:00:00,1027432000.0
2020-02-10 09:10:00,1027632000.0
2020-02-10 09:20:00,1027912000.0
2020-02-10 09:30:00,1027832000.0
2020-02-10 09:40:00,1027192000.0
2020-02-10 09:50:00,1027352000.0
2020-02-10 10:00:00,1027112000.0
2020-02-10 10:10:00,1027232000.0
2020-02-10 10:20:00,1027152000.0
2020-02-10 10:30:00,1027472000.0
2020-02-10 10:40:00,1027712000.0
2020-02-10 10:50:00,1027432000.0
2020-02-10 11:00:00,1027552000.0
2020-02-10 11:10:00,1027912000.0
2020-02-10 11:20:00,1027832000.0
2020-02-10 11:30:00,1027872000.0
2020-02-10 13:00:00,1027832000.0
2020-02-10 13:10:00,1027832000.0
2020-02-10 13:20:00,1027832000.0
2020-02-10 13:30:00,1027072000.0
2020-02-10 13:40:00,1027032000.0
2020-02-10 13:50:00,1027232000.0
2020-02-10 14:00:00,1027072000.0
2020-02-10 14:10:00,1027192000.0
2020-02-10 14:20:00,1026792000.0
2020-02-10 14:30:00,1026672000.0
2020-02-10 14:40:00,1026672000.0
2020-02-11 09:00:00,1027752000.0
2020-02-11 09:10:00,1027912000.0
2020-02-11 09:20:00,1027872000.0
2020-02-11 09:30:00,1028552000.0
2020-02-11 09:40:00,1028792000.0
2020-02-11 09:50:00,1028552000.0
2020-02-11 10:00:00,1028472000.0
2020-02-11 10:10:00,1029432000.0
2020-02-11 10:20:00,1029912000.0
2020-02-11 10:30:00,1029832000.0
2020-02-11 10:40:00,1029632000.0
2020-02-11 10:50:00,1029912000.0
2020-02-11 11:00:00,1029872000.0
2020-02-11 11:10:00,1030232000.0
2020-02-11 11:20:00,1029992000.0
2020-02-11 11:30:00,1029992000.0
2020-02-11 13:00:00,1030232000.0
2020-02-11 13:10:00,1030232000.0
2020-02-11 13:20:00,1029352000.0
2020-02-11 13:30:00,1029232000.0
2020-02-11 13:40:00,1029512000.0
2020-02-11 13:50:00,1028912000.0
2020-02-11 14:00:00,1028632000.0
2020-02-11 14:10:00,1027912000.0
2020-02-11 14:20:00,1028192000.0
2020-02-11 14:30:00,1028152000.0
2020-02-11 14:40:00,1028352000.0
2020-02-12 09:00:00,1029632000.0
2020-02-12 09:10:00,1031072000.0
2020-02-12 09:20:00,1031152000.0
2020-02-12 09:30:00,1030912000.0
2020-02-12 09:40:00,1031672000.0
2020-02-12 09:50:00,1032032000.0
2020-02-12 10:00:00,1031952000.0
2020-02-12 10:10:00,1031472000.0
2020-02-12 10:20:00,1031432000.0
2020-02-12 10:30:00,1031872000.0
2020-02-12 10:40:00,1032312000.0
2020-02-12 10:50:00,1031832000.0
2020-02-12 11:00:00,1031392000.0
2020-02-12 11:10:00,1031872000.0
2020-02-12 11:20:00,1031952000.0
2020-02-12 11:30:00,1032032000.0
2020-02-12 13:00:00,1032232000.0
2020-02-12 13:10:00,1031952000.0
2020-02-12 13:20:00,1033552000.0
2020-02-12 13:30:00,1033632000.0
2020-02-12 13:40:00,1033552000.0
2020-02-12 13:50:00,1033192000.0
2020-02-12 14:00:00,1032312000.0
2020-02-12 14:10:00,1031552000.0
2020-02-12 14:20:00,1032232000.0
2020-02-12 14:30:00,1032152000.0
2020-02-12 14:40:00,1030872000.0
2020-02-13 09:00:00,1029432000.0
2020-02-13 09:10:00,1030392000.0
2020-02-13 09:20:00,1029632000.0
2020-02-13 09:30:00,1029872000.0
2020-02-13 09:40:00,1029712000.0
2020-02-13 09:50:00,1030072000.0
2020-02-13 10:00:00,1030632000.0
2020-02-13 10:10:00,1030392000.0
2020-02-13 10:20:00,1030392000.0
2020-02-13 10:30:00,1030232000.0
2020-02-13 10:40:00,1030072000.0
2020-02-13 10:50:00,1029712000.0
2020-02-13 11:00:00,1029112000.0
2020-02-13 11:10:00,1029192000.0
2020-02-13 11:20:00,1029048000.0
2020-02-13 11:30:00,1029048000.0
2020-02-13 13:00:00,1029048000.0
2020-02-13 13:10:00,1029048000.0
2020-02-13 13:20:00,1029048000.0
2020-02-13 13:30:00,1029048000.0
2020-02-13 13:40:00,1029048000.0
2020-02-13 13:50:00,1029048000.0
2020-02-13 14:00:00,1029048000.0
2020-02-13 14:10:00,1029048000.0
2020-02-13 14:20:00,1029048000.0
2020-02-13 14:30:00,1029048000.0
2020-02-13 14:40:00,1029048000.0
2020-02-14 09:00:00,1029048000.0
