Datetime,equity
2020-01-09 10:30:00,1000000000.0
2020-01-09 10:45:00,1000000000.0
2020-01-09 11:00:00,1000000000.0
2020-01-09 11:15:00,1000000000.0
2020-01-09 11:30:00,1000000000.0
2020-01-09 13:00:00,1000000000.0
2020-01-09 13:15:00,1000000000.0
2020-01-09 13:30:00,1000000000.0
2020-01-09 13:45:00,1000000000.0
2020-01-09 14:00:00,1000000000.0
2020-01-09 14:15:00,1000000000.0
2020-01-09 14:30:00,1000000000.0
2020-01-09 14:45:00,1000000000.0
2020-01-10 09:00:00,1000000000.0
2020-01-10 09:15:00,1000000000.0
2020-01-10 09:30:00,1000000000.0
2020-01-10 09:45:00,1000000000.0
2020-01-10 10:00:00,1000000000.0
2020-01-10 10:15:00,1000000000.0
2020-01-10 10:30:00,1000000000.0
2020-01-10 10:45:00,1000000000.0
2020-01-10 11:00:00,1000000000.0
2020-01-10 11:15:00,1000000000.0
2020-01-10 11:30:00,1000000000.0
2020-01-10 13:00:00,1000000000.0
2020-01-10 13:15:00,1000000000.0
2020-01-10 13:30:00,1000000000.0
2020-01-10 13:45:00,1000000000.0
2020-01-10 14:00:00,1000000000.0
2020-01-10 14:15:00,1000000000.0
2020-01-10 14:30:00,1000000000.0
2020-01-10 14:45:00,1000000000.0
2020-01-13 09:00:00,1000000000.0
2020-01-13 09:15:00,1000000000.0
2020-01-13 09:30:00,1000000000.0
2020-01-13 09:45:00,1000000000.0
2020-01-13 10:00:00,1000000000.0
2020-01-13 10:15:00,1000000000.0
2020-01-13 10:30:00,1000000000.0
2020-01-13 10:45:00,1000000000.0
2020-01-13 11:00:00,1000000000.0
2020-01-13 11:15:00,1000000000.0
2020-01-13 11:30:00,1000000000.0
2020-01-13 13:00:00,1000000000.0
2020-01-13 13:15:00,1000000000.0
2020-01-13 13:30:00,1000000000.0
2020-01-13 13:45:00,1000000000.0
2020-01-13 14:00:00,999952000.0
2020-01-13 14:15:00,999424000.0
2020-01-13 14:30:00,999424000.0
2020-01-13 14:45:00,999424000.0
2020-01-14 09:00:00,999424000.0
2020-01-14 09:15:00,999424000.0
2020-01-14 09:30:00,999424000.0
2020-01-14 09:45:00,999424000.0
2020-01-14 10:00:00,999424000.0
2020-01-14 10:15:00,999424000.0
2020-01-14 10:30:00,999424000.0
2020-01-14 10:45:00,999424000.0
2020-01-14 11:00:00,999424000.0
2020-01-14 11:15:00,999424000.0
2020-01-14 11:30:00,999376000.0
2020-01-14 13:00:00,998496000.0
2020-01-14 13:15:00,998416000.0
2020-01-14 13:30:00,999488000.0
2020-01-14 13:45:00,999440000.0
2020-01-14 14:00:00,998272000.0
2020-01-14 14:15:00,998272000.0
2020-01-14 14:30:00,998224000.0
2020-01-14 14:45:00,997824000.0
2020-01-15 09:00:00,997744000.0000001
2020-01-15 09:15:00,996544000.0000001
2020-01-15 09:30:00,996704000.0
2020-01-15 09:45:00,997264000.0
2020-01-15 10:00:00,997824000.0
2020-01-15 10:15:00,997904000.0
2020-01-15 10:30:00,997904000.0
2020-01-15 10:45:00,997424000.0
2020-01-15 11:00:00,997664000.0
2020-01-15 11:15:00,997904000.0
2020-01-15 11:30:00,997984000.0
2020-01-15 13:00:00,997184000.0
2020-01-15 13:15:00,997024000.0
2020-01-15 13:30:00,996384000.0
2020-01-15 13:45:00,997664000.0
2020-01-15 14:00:00,998784000.0
2020-01-15 14:15:00,998384000.0
2020-01-15 14:30:00,998304000.0
2020-01-15 14:45:00,999024000.0
2020-01-16 09:00:00,1000864000.0
2020-01-16 09:15:00,1002176000.0
2020-01-16 09:30:00,1002128000.0
2020-01-16 09:45:00,1002368000.0
2020-01-16 10:00:00,1002608000.0
2020-01-16 10:15:00,1003648000.0
2020-01-16 10:30:00,1003200000.0
2020-01-16 10:45:00,1003152000.0
2020-01-16 11:00:00,1003632000.0
2020-01-16 11:15:00,1004352000.0
2020-01-16 11:30:00,1004352000.0
2020-01-16 13:00:00,1004512000.0
2020-01-16 13:15:00,1004512000.0
2020-01-16 13:30:00,1004352000.0
2020-01-16 13:45:00,1004832000.0
2020-01-16 14:00:00,1004592000.0
2020-01-16 14:15:00,1005312000.0
2020-01-16 14:30:00,1005152000.0
2020-01-16 14:45:00,1005232000.0
2020-01-17 09:00:00,1006992000.0
2020-01-17 09:15:00,1007152000.0
2020-01-17 09:30:00,1006352000.0
2020-01-17 09:45:00,1006112000.0
2020-01-17 10:00:00,1005952000.0
2020-01-17 10:15:00,1005472000.0
2020-01-17 10:30:00,1006032000.0
2020-01-17 10:45:00,1005792000.0
2020-01-17 11:00:00,1006592000.0
2020-01-17 11:15:00,1005392000.0
2020-01-17 11:30:00,1005392000.0
2020-01-17 13:00:00,1004672000.0
2020-01-17 13:15:00,1003792000.0
2020-01-17 13:30:00,1004592000.0
2020-01-17 13:45:00,1004672000.0
2020-01-17 14:00:00,1006224000.0
2020-01-17 14:15:00,1006224000.0
2020-01-17 14:30:00,1006224000.0
2020-01-17 14:45:00,1006176000.0
2020-01-20 09:00:00,1005776000.0
2020-01-20 09:15:00,1006896000.0
2020-01-20 09:30:00,1006528000.0
2020-01-20 09:45:00,1006528000.0
2020-01-20 10:00:00,1006480000.0
2020-01-20 10:15:00,1006080000.0
2020-01-20 10:30:00,1005360000.0
2020-01-20 10:45:00,1006592000.0
2020-01-20 11:00:00,1006592000.0
2020-01-20 11:15:00,1006592000.0
2020-01-20 11:30:00,1006544000.0
2020-01-20 13:00:00,1005744000.0
2020-01-20 13:15:00,1006464000.0
2020-01-20 13:30:00,1006544000.0
2020-01-20 13:45:00,1007104000.0
2020-01-20 14:00:00,1007776000.0
2020-01-20 14:15:00,1007776000.0
2020-01-20 14:30:00,1007776000.0
2020-01-20 14:45:00,1007728000.0
2020-01-21 09:00:00,1007968000.0
2020-01-21 09:15:00,1009168000.0
2020-01-21 09:30:00,1009088000.0
2020-01-21 09:45:00,1009248000.0
2020-01-21 10:00:00,1008928000.0
2020-01-21 10:15:00,1009088000.0
2020-01-21 10:30:00,1009328000.0
2020-01-21 10:45:00,1009328000.0
2020-01-21 11:00:00,1010720000.0
2020-01-21 11:15:00,1010720000.0
2020-01-21 11:30:00,1010672000.0
2020-01-21 13:00:00,1010112000.0
2020-01-21 13:15:00,1010032000.0
2020-01-21 13:30:00,1011744000.0
2020-01-21 13:45:00,1011744000.0
2020-01-21 14:00:00,1011744000.0
2020-01-21 14:15:00,1011744000.0
2020-01-21 14:30:00,1011744000.0
2020-01-21 14:45:00,1011744000.0
2020-01-22 09:00:00,1011744000.0
2020-01-22 09:15:00,1011744000.0
2020-01-22 09:30:00,1011744000.0
2020-01-22 09:45:00,1011744000.0
2020-01-22 10:00:00,1011744000.0
2020-01-22 10:15:00,1011744000.0
2020-01-22 10:30:00,1011744000.0
2020-01-22 10:45:00,1011744000.0
2020-01-22 11:00:00,1011744000.0
2020-01-22 11:15:00,1011744000.0
2020-01-22 11:30:00,1011744000.0
2020-01-22 13:00:00,1011744000.0
2020-01-22 13:15:00,1011744000.0
2020-01-22 13:30:00,1011744000.0
2020-01-22 13:45:00,1011744000.0
2020-01-22 14:00:00,1011696000.0
2020-01-22 14:15:00,1011056000.0
2020-01-22 14:30:00,1011168000.0000001
2020-01-22 14:45:00,1011120000.0000001
2020-01-30 09:00:00,1019120000.0000001
2020-01-30 09:15:00,1020720000.0000001
2020-01-30 09:30:00,1021520000.0000001
2020-01-30 09:45:00,1022480000.0000001
2020-01-30 10:00:00,1022480000.0000001
2020-01-30 10:15:00,1023120000.0000001
2020-01-30 10:30:00,1025760000.0000001
2020-01-30 10:45:00,1027680000.0000001
2020-01-30 11:00:00,1028560000.0000001
2020-01-30 11:15:00,1034400000.0000001
2020-01-30 11:30:00,1034720000.0000001
2020-01-30 13:00:00,1036240000.0000001
2020-01-30 13:15:00,1034720000.0000001
2020-01-30 13:30:00,1033520000.0000001
2020-01-30 13:45:00,1035360000.0000001
2020-01-30 14:00:00,1034960000.0000001
2020-01-30 14:15:00,1038720000.0000001
2020-01-30 14:30:00,1038560000.0000001
2020-01-30 14:45:00,1039920000.0000001
2020-01-31 09:00:00,1038080000.0000001
2020-01-31 09:15:00,1036720000.0000001
2020-01-31 09:30:00,1041840000.0000001
2020-01-31 09:45:00,1040080000.0000001
2020-01-31 10:00:00,1039360000.0000001
2020-01-31 10:15:00,1039920000.0000001
2020-01-31 10:30:00,1038960000.0000001
2020-01-31 10:45:00,1039440000.0000001
2020-01-31 11:00:00,1038800000.0000001
2020-01-31 11:15:00,1041440000.0000001
2020-01-31 11:30:00,1041440000.0000001
2020-01-31 13:00:00,1045760000.0000001
2020-01-31 13:15:00,1049520000.0000001
2020-01-31 13:30:00,1048480000.0000001
2020-01-31 13:45:00,1048400000.0000001
2020-01-31 14:00:00,1053920000.0000001
2020-01-31 14:15:00,1058160000.0000001
2020-01-31 14:30:00,1057920000.0000001
2020-01-31 14:45:00,1056720000.0000001
2020-02-03 09:00:00,1076320000.0
2020-02-03 09:15:00,1088480000.0000002
2020-02-03 09:30:00,1080720000.0
2020-02-03 09:45:00,1078320000.0
2020-02-03 10:00:00,1080000000.0000002
2020-02-03 10:15:00,1083120000.0
2020-02-03 10:30:00,1083440000.0
2020-02-03 10:45:00,1083120000.0
2020-02-03 11:00:00,1080720000.0
2020-02-03 11:15:00,1080400000.0000002
2020-02-03 11:30:00,1080320000.0
2020-02-03 13:00:00,1075440000.0
2020-02-03 13:15:00,1075760000.0
2020-02-03 13:30:00,1074800000.0000002
2020-02-03 13:45:00,1062880000.0000001
2020-02-03 14:00:00,1066400000.0000001
2020-02-03 14:15:00,1067440000.0000001
2020-02-03 14:30:00,1067120000.0000001
2020-02-03 14:45:00,1065520000.0000001
2020-02-04 09:00:00,1061120000.0000001
2020-02-04 09:15:00,1063920000.0000001
2020-02-04 09:30:00,1067920000.0000001
2020-02-04 09:45:00,1068000000.0000001
2020-02-04 10:00:00,1068640000.0000001
2020-02-04 10:15:00,1072240000.0000001
2020-02-04 10:30:00,1069680000.0000001
2020-02-04 10:45:00,1069312000.0000001
2020-02-04 11:00:00,1069264000.0000001
2020-02-04 11:15:00,1068656000.0000001
2020-02-04 11:30:00,1068656000.0000001
2020-02-04 13:00:00,1068656000.0000001
2020-02-04 13:15:00,1068656000.0000001
2020-02-04 13:30:00,1068656000.0000001
2020-02-04 13:45:00,1068656000.0000001
2020-02-04 14:00:00,1068656000.0000001
2020-02-04 14:15:00,1068656000.0000001
2020-02-04 14:30:00,1068656000.0000001
2020-02-04 14:45:00,1068656000.0000001
2020-02-05 09:00:00,1068656000.0000001
2020-02-05 09:15:00,1068656000.0000001
2020-02-05 09:30:00,1068656000.0000001
2020-02-05 09:45:00,1068656000.0000001
2020-02-05 10:00:00,1068656000.0000001
2020-02-05 10:15:00,1068656000.0000001
2020-02-05 10:30:00,1068656000.0000001
2020-02-05 10:45:00,1068656000.0000001
2020-02-05 11:00:00,1068656000.0000001
2020-02-05 11:15:00,1068656000.0000001
2020-02-05 11:30:00,1068656000.0000001
2020-02-05 13:00:00,1068656000.0000001
2020-02-05 13:15:00,1068656000.0000001
2020-02-05 13:30:00,1068656000.0000001
2020-02-05 13:45:00,1068656000.0000001
2020-02-05 14:00:00,1068656000.0000001
2020-02-05 14:15:00,1068656000.0000001
2020-02-05 14:30:00,1068656000.0000001
2020-02-05 14:45:00,1068656000.0000001
2020-02-06 09:00:00,1068656000.0000001
2020-02-06 09:15:00,1068656000.0000001
2020-02-06 09:30:00,1068656000.0000001
2020-02-06 09:45:00,1068656000.0000001
2020-02-06 10:00:00,1068656000.0000001
2020-02-06 10:15:00,1068656000.0000001
2020-02-06 10:30:00,1068656000.0000001
2020-02-06 10:45:00,1068656000.0000001
2020-02-06 11:00:00,1068656000.0000001
2020-02-06 11:15:00,1068656000.0000001
2020-02-06 11:30:00,1068656000.0000001
2020-02-06 13:00:00,1068656000.0000001
2020-02-06 13:15:00,1068656000.0000001
2020-02-06 13:30:00,1068656000.0000001
2020-02-06 13:45:00,1068656000.0000001
2020-02-06 14:00:00,1068656000.0000001
2020-02-06 14:15:00,1068656000.0000001
2020-02-06 14:30:00,1068656000.0000001
2020-02-06 14:45:00,1068608000.0000001
2020-02-07 09:00:00,1064160000.0000001
2020-02-07 09:15:00,1064160000.0000001
2020-02-07 09:30:00,1064160000.0000001
2020-02-07 09:45:00,1064160000.0000001
2020-02-07 10:00:00,1064112000.0000001
2020-02-07 10:15:00,1063552000.0000001
2020-02-07 10:30:00,1064912000.0000001
2020-02-07 10:45:00,1065072000.0000001
2020-02-07 11:00:00,1063632000.0000001
2020-02-07 11:15:00,1062752000.0000001
2020-02-07 11:30:00,1062592000.0000001
2020-02-07 13:00:00,1060192000.0000001
2020-02-07 13:15:00,1063072000.0000001
2020-02-07 13:30:00,1064832000.0000001
2020-02-07 13:45:00,1065312000.0000001
2020-02-07 14:00:00,1065712000.0000001
2020-02-07 14:15:00,1063792000.0000001
2020-02-07 14:30:00,1063872000.0000001
2020-02-07 14:45:00,1064912000.0000001
2020-02-10 09:00:00,1057632000.0000001
2020-02-10 09:15:00,1058672000.0000001
2020-02-10 09:30:00,1058352000.0000001
2020-02-10 09:45:00,1057552000.0000001
2020-02-10 10:00:00,1058112000.0000001
2020-02-10 10:15:00,1057152000.0000001
2020-02-10 10:30:00,1058992000.0000001
2020-02-10 10:45:00,1057712000.0000001
2020-02-10 11:00:00,1057792000.0000001
2020-02-10 11:15:00,1058512000.0000001
2020-02-10 11:30:00,1058592000.0000001
2020-02-10 13:00:00,1059152000.0000001
2020-02-10 13:15:00,1058512000.0000001
2020-02-10 13:30:00,1057872000.0000001
2020-02-10 13:45:00,1057312000.0000001
2020-02-10 14:00:00,1057312000.0000001
2020-02-10 14:15:00,1056432000.0000001
2020-02-10 14:30:00,1056192000.0000001
2020-02-10 14:45:00,1056192000.0000001
2020-02-11 09:00:00,1058912000.0000001
2020-02-11 09:15:00,1058592000.0000001
2020-02-11 09:30:00,1060112000.0000001
2020-02-11 09:45:00,1059952000.0000001
2020-02-11 10:00:00,1061472000.0000001
2020-02-11 10:15:00,1062672000.0000001
2020-02-11 10:30:00,1062112000.0000001
2020-02-11 10:45:00,1062672000.0000001
2020-02-11 11:00:00,1063312000.0000001
2020-02-11 11:15:00,1062832000.0000001
2020-02-11 11:30:00,1062832000.0000001
2020-02-11 13:00:00,1063872000.0000001
2020-02-11 13:15:00,1061552000.0000001
2020-02-11 13:30:00,1062192000.0000001
2020-02-11 13:45:00,1060672000.0000001
2020-02-11 14:00:00,1059952000.0000001
2020-02-11 14:15:00,1059232000.0000001
2020-02-11 14:30:00,1059152000.0000001
2020-02-11 14:45:00,1059552000.0000001
2020-02-12 09:00:00,1063552000.0000001
2020-02-12 09:15:00,1065152000.0000001
2020-02-12 09:30:00,1064672000.0000001
2020-02-12 09:45:00,1066912000.0000001
2020-02-12 10:00:00,1065712000.0000001
2020-02-12 10:15:00,1065712000.0000001
2020-02-12 10:30:00,1068032000.0000001
2020-02-12 10:45:00,1066512000.0000001
2020-02-12 11:00:00,1065792000.0000001
2020-02-12 11:15:00,1066752000.0000001
2020-02-12 11:30:00,1066912000.0000001
2020-02-12 13:00:00,1066592000.0000001
2020-02-12 13:15:00,1069952000.0000001
2020-02-12 13:30:00,1069712000.0000001
2020-02-12 13:45:00,1069232000.0000001
2020-02-12 14:00:00,1065712000.0000001
2020-02-12 14:15:00,1067312000.0000001
2020-02-12 14:30:00,1067152000.0000001
2020-02-12 14:45:00,1064592000.0000001
2020-02-13 09:00:00,1062352000.0000001
2020-02-13 09:15:00,1062112000.0000001
2020-02-13 09:30:00,1061312000.0000001
2020-02-13 09:45:00,1062992000.0000001
2020-02-13 10:00:00,1063472000.0000001
2020-02-13 10:15:00,1063632000.0000001
2020-02-13 10:30:00,1062912000.0000001
2020-02-13 10:45:00,1062272000.0000001
2020-02-13 11:00:00,1060592000.0000001
2020-02-13 11:15:00,1060992000.0000001
2020-02-13 11:30:00,1060992000.0000001
2020-02-13 13:00:00,1059632000.0000001
2020-02-13 13:15:00,1061072000.0000001
2020-02-13 13:30:00,1062032000.0000001
2020-02-13 13:45:00,1060032000.0000001
2020-02-13 14:00:00,1062704000.0000001
2020-02-13 14:15:00,1062704000.0000001
2020-02-13 14:30:00,1062704000.0000001
2020-02-13 14:45:00,1062656000.0000001
2020-02-14 09:00:00,1066768000.0000001
2020-02-14 09:15:00,1066768000.0000001
2020-02-14 09:30:00,1066768000.0000001
2020-02-14 09:45:00,1066768000.0000001
2020-02-14 10:00:00,1066768000.0000001
2020-02-14 10:15:00,1066768000.0000001
2020-02-14 10:30:00,1066720000.0000001
2020-02-14 10:45:00,1066400000.0000001
2020-02-14 11:00:00,1065040000.0000001
2020-02-14 11:15:00,1068032000.0000001
2020-02-14 11:30:00,1068032000.0000001
2020-02-14 13:00:00,1068032000.0000001
2020-02-14 13:15:00,1068032000.0000001
2020-02-14 13:30:00,1068032000.0000001
2020-02-14 13:45:00,1068032000.0000001
2020-02-14 14:00:00,1068032000.0000001
2020-02-14 14:15:00,1068032000.0000001
2020-02-14 14:30:00,1067984000.0000001
2020-02-14 14:45:00,1068224000.0000001
2020-02-17 09:00:00,1070704000.0000001
2020-02-17 09:15:00,1069424000.0000001
2020-02-17 09:30:00,1069984000.0000001
2020-02-17 09:45:00,1069664000.0000001
2020-02-17 10:00:00,1069264000.0000001
2020-02-17 10:15:00,1069904000.0000001
2020-02-17 10:30:00,1070144000.0000001
2020-02-17 10:45:00,1069184000.0000001
2020-02-17 11:00:00,1069024000.0000001
2020-02-17 11:15:00,1067824000.0000001
2020-02-17 11:30:00,1067664000.0000001
2020-02-17 13:00:00,1068464000.0000001
2020-02-17 13:15:00,1069104000.0000001
2020-02-17 13:30:00,1068464000.0000001
2020-02-17 13:45:00,1067344000.0000001
2020-02-17 14:00:00,1067504000.0000001
2020-02-17 14:15:00,1069344000.0000001
2020-02-17 14:30:00,1069344000.0000001
2020-02-17 14:45:00,1069824000.0000001
2020-02-18 09:00:00,1069904000.0000001
2020-02-18 09:15:00,1069184000.0000001
2020-02-18 09:30:00,1068704000.0000001
2020-02-18 09:45:00,1068384000.0000001
2020-02-18 10:00:00,1068624000.0000001
2020-02-18 10:15:00,1069024000.0000001
2020-02-18 10:30:00,1069104000.0000001
2020-02-18 10:45:00,1069264000.0000001
2020-02-18 11:00:00,1068384000.0000001
2020-02-18 11:15:00,1068624000.0000001
2020-02-18 11:30:00,1068624000.0000001
2020-02-18 13:00:00,1068464000.0000001
2020-02-18 13:15:00,1068224000.0000001
2020-02-18 13:30:00,1068064000.0000001
2020-02-18 13:45:00,1067904000.0000001
2020-02-18 14:00:00,1067584000.0000001
2020-02-18 14:15:00,1067744000.0000001
2020-02-18 14:30:00,1067584000.0000001
2020-02-18 14:45:00,1063584000.0000001
2020-02-19 09:00:00,1064944000.0000001
2020-02-19 09:15:00,1066064000.0000001
2020-02-19 09:30:00,1066256000.0000001
2020-02-19 09:45:00,1066208000.0000001
2020-02-19 10:00:00,1066128000.0000002
2020-02-19 10:15:00,1066608000.0000001
2020-02-19 10:30:00,1066608000.0000001
2020-02-19 10:45:00,1066368000.0000001
2020-02-19 11:00:00,1066448000.0000001
2020-02-19 11:15:00,1065408000.0000001
2020-02-19 11:30:00,1065328000.0000002
2020-02-19 13:00:00,1065248000.0000001
2020-02-19 13:15:00,1065168000.0000001
2020-02-19 13:30:00,1065408000.0000001
2020-02-19 13:45:00,1065248000.0000001
2020-02-19 14:00:00,1065408000.0000001
2020-02-19 14:15:00,1067568000.0000001
2020-02-19 14:30:00,1067568000.0000001
2020-02-19 14:45:00,1071360000.0000001
2020-02-20 09:00:00,1071360000.0000001
2020-02-20 09:15:00,1071360000.0000001
2020-02-20 09:30:00,1071360000.0000001
2020-02-20 09:45:00,1071312000.0000001
2020-02-20 10:00:00,1071312000.0000001
2020-02-20 10:15:00,1071792000.0000001
2020-02-20 10:30:00,1071392000.0000001
2020-02-20 10:45:00,1070592000.0000001
2020-02-20 11:00:00,1070432000.0000001
2020-02-20 11:15:00,1070752000.0000001
2020-02-20 11:30:00,1070832000.0000001
2020-02-20 13:00:00,1071392000.0000001
2020-02-20 13:15:00,1070032000.0000001
2020-02-20 13:30:00,1070752000.0000001
2020-02-20 13:45:00,1071152000.0000001
2020-02-20 14:00:00,1073472000.0000001
2020-02-20 14:15:00,1074704000.0000002
2020-02-20 14:30:00,1074656000.0000002
2020-02-20 14:45:00,1074336000.0000002
2020-02-21 09:00:00,1070688000.0000002
2020-02-21 09:15:00,1070688000.0000002
2020-02-21 09:30:00,1070688000.0000002
2020-02-21 09:45:00,1070640000.0000002
2020-02-21 10:00:00,1071120000.0000002
2020-02-21 10:15:00,1072992000.0000002
2020-02-21 10:30:00,1072992000.0000002
2020-02-21 10:45:00,1072992000.0000002
2020-02-21 11:00:00,1072992000.0000002
2020-02-21 11:15:00,1072992000.0000002
2020-02-21 11:30:00,1072944000.0000002
2020-02-21 13:00:00,1071936000.0000002
2020-02-21 13:15:00,1071888000.0000002
2020-02-21 13:30:00,1071120000.0000002
2020-02-21 13:45:00,1071120000.0000002
2020-02-21 14:00:00,1071120000.0000002
2020-02-21 14:15:00,1071120000.0000002
2020-02-21 14:30:00,1071120000.0000002
2020-02-21 14:45:00,1071120000.0000002
2020-02-24 09:00:00,1071072000.0000002
2020-02-24 09:15:00,1071232000.0000002
2020-02-24 09:30:00,1072032000.0000002
2020-02-24 09:45:00,1071552000.0000002
2020-02-24 10:00:00,1072032000.0000002
2020-02-24 10:15:00,1071472000.0000002
2020-02-24 10:30:00,1072832000.0000002
2020-02-24 10:45:00,1072912000.0000002
2020-02-24 11:00:00,1077072000.0000002
2020-02-24 11:15:00,1074432000.0000002
2020-02-24 11:30:00,1074432000.0000002
2020-02-24 13:00:00,1075392000.0000002
2020-02-24 13:15:00,1074192000.0000002
2020-02-24 13:30:00,1076112000.0000002
2020-02-24 13:45:00,1076832000.0000002
2020-02-24 14:00:00,1078112000.0000002
2020-02-24 14:15:00,1084832000.0000002
2020-02-24 14:30:00,1084752000.0000002
2020-02-24 14:45:00,1086432000.0000002
2020-02-25 09:00:00,1088832000.0000002
2020-02-25 09:15:00,1088272000.0000002
2020-02-25 09:30:00,1087632000.0000002
2020-02-25 09:45:00,1086432000.0000002
2020-02-25 10:00:00,1088272000.0000002
2020-02-25 10:15:00,1088832000.0000002
2020-02-25 10:30:00,1086992000.0000002
2020-02-25 10:45:00,1084192000.0000002
2020-02-25 11:00:00,1083312000.0000002
2020-02-25 11:15:00,1084032000.0000002
2020-02-25 11:30:00,1084112000.0000002
2020-02-25 13:00:00,1081712000.0000002
2020-02-25 13:15:00,1082192000.0000002
2020-02-25 13:30:00,1081632000.0000002
2020-02-25 13:45:00,1080192000.0000002
2020-02-25 14:00:00,1079504000.0000002
2020-02-25 14:15:00,1079456000.0000002
2020-02-25 14:30:00,1079168000.0000002
2020-02-25 14:45:00,1079168000.0000002
2020-02-26 09:00:00,1079120000.0000002
2020-02-26 09:15:00,1077680000.0000002
2020-02-26 09:30:00,1074080000.0000002
2020-02-26 09:45:00,1075120000.0000002
2020-02-26 10:00:00,1072560000.0000002
2020-02-26 10:15:00,1070720000.0000002
2020-02-26 10:30:00,1070960000.0000002
2020-02-26 10:45:00,1072160000.0000002
2020-02-26 11:00:00,1073520000.0000002
2020-02-26 11:15:00,1074480000.0000002
2020-02-26 11:30:00,1073920000.0000002
2020-02-26 13:00:00,1077680000.0000002
2020-02-26 13:15:00,1079360000.0000002
2020-02-26 13:30:00,1077120000.0000002
2020-02-26 13:45:00,1078320000.0000002
2020-02-26 14:00:00,1077520000.0000002
2020-02-26 14:15:00,1076320000.0000002
2020-02-26 14:30:00,1076320000.0000002
