Datetime,equity
2024-08-01 10:20:00,7885199999.99999
2024-08-01 10:30:00,7885199999.99999
2024-08-01 10:40:00,7885199999.99999
2024-08-01 10:50:00,7885199999.99999
2024-08-01 11:00:00,7885199999.99999
2024-08-01 11:10:00,7885199999.99999
2024-08-01 11:20:00,7885199999.99999
2024-08-01 11:30:00,7885199999.99999
2024-08-01 13:00:00,7885199999.99999
2024-08-01 13:10:00,7884959999.99999
2024-08-01 13:20:00,7895759999.99999
2024-08-01 13:30:00,7901759999.99999
2024-08-01 13:40:00,7916559999.99999
2024-08-01 13:50:00,7926559999.99999
2024-08-01 14:00:00,7956159999.99999
2024-08-01 14:10:00,7965759999.99999
2024-08-01 14:20:00,7963359999.999991
2024-08-01 14:30:00,7964559999.99999
2024-08-01 14:40:00,7973759999.99999
2024-08-02 09:00:00,8011359999.999991
2024-08-02 09:10:00,8020959999.99999
2024-08-02 09:20:00,8012159999.99999
2024-08-02 09:30:00,8019759999.99999
2024-08-02 09:40:00,8014159999.99999
2024-08-02 09:50:00,8014959999.99999
2024-08-02 10:00:00,8013359999.999991
2024-08-02 10:10:00,8008959999.99999
2024-08-02 10:20:00,8010959999.99999
2024-08-02 10:30:00,8012159999.99999
2024-08-02 10:40:00,8018959999.99999
2024-08-02 10:50:00,8026959999.99999
2024-08-02 11:00:00,8037359999.999991
2024-08-02 11:10:00,8030559999.99999
2024-08-02 11:20:00,8023759999.99999
2024-08-02 11:30:00,8022159999.99999
2024-08-02 13:00:00,8028159999.99999
2024-08-02 13:10:00,8020319999.99999
2024-08-02 13:20:00,8020079999.99999
2024-08-02 13:30:00,8017279999.99999
2024-08-02 13:40:00,8014479999.99999
2024-08-02 13:50:00,8004639999.9999895
2024-08-02 14:00:00,8004639999.9999895
2024-08-02 14:10:00,8004639999.9999895
2024-08-02 14:20:00,8004399999.9999895
2024-08-02 14:30:00,8003999999.9999895
2024-08-02 14:40:00,8001999999.9999895
2024-08-05 09:00:00,7916159999.9999895
2024-08-05 09:10:00,7916159999.9999895
2024-08-05 09:20:00,7916159999.9999895
2024-08-05 09:30:00,7916159999.9999895
2024-08-05 09:40:00,7916159999.9999895
2024-08-05 09:50:00,7916159999.9999895
2024-08-05 10:00:00,7916159999.9999895
2024-08-05 10:10:00,7916159999.9999895
2024-08-05 10:20:00,7916159999.9999895
2024-08-05 10:30:00,7916159999.9999895
2024-08-05 10:40:00,7916159999.9999895
2024-08-05 10:50:00,7916159999.9999895
2024-08-05 11:00:00,7915919999.9999895
2024-08-05 11:10:00,7922319999.9999895
2024-08-05 11:20:00,7918719999.9999895
2024-08-05 11:30:00,7918719999.9999895
2024-08-05 13:00:00,7957919999.9999895
2024-08-05 13:10:00,7970319999.9999895
2024-08-05 13:20:00,7956719999.9999895
2024-08-05 13:30:00,7958719999.9999895
2024-08-05 13:40:00,7974719999.9999895
2024-08-05 13:50:00,7961519999.999989
2024-08-05 14:00:00,7985119999.9999895
2024-08-05 14:10:00,7987119999.9999895
2024-08-05 14:20:00,7995919999.9999895
2024-08-05 14:30:00,7997519999.999989
2024-08-05 14:40:00,7995119999.9999895
2024-08-06 09:00:00,7939279999.999989
2024-08-06 09:10:00,7939279999.999989
2024-08-06 09:20:00,7939279999.999989
2024-08-06 09:30:00,7939279999.999989
2024-08-06 09:40:00,7939279999.999989
2024-08-06 09:50:00,7939279999.999989
2024-08-06 10:00:00,7939279999.999989
2024-08-06 10:10:00,7939279999.999989
2024-08-06 10:20:00,7939279999.999989
2024-08-06 10:30:00,7939279999.999989
2024-08-06 10:40:00,7939279999.999989
2024-08-06 10:50:00,7939279999.999989
2024-08-06 11:00:00,7939279999.999989
2024-08-06 11:10:00,7939279999.999989
2024-08-06 11:20:00,7939279999.999989
2024-08-06 11:30:00,7939279999.999989
2024-08-06 13:00:00,7939039999.999989
2024-08-06 13:10:00,7937039999.999989
2024-08-06 13:20:00,7940239999.9999895
2024-08-06 13:30:00,7944639999.999989
2024-08-06 13:40:00,7938799999.999989
2024-08-06 13:50:00,7938559999.999989
2024-08-06 14:00:00,7940159999.999988
2024-08-06 14:10:00,7945759999.999989
2024-08-06 14:20:00,7946159999.999988
2024-08-06 14:30:00,7944959999.999989
2024-08-06 14:40:00,7933119999.999988
2024-08-07 09:00:00,7932879999.999988
2024-08-07 09:10:00,7932879999.999988
2024-08-07 09:20:00,7934879999.999988
2024-08-07 09:30:00,7940079999.999988
2024-08-07 09:40:00,7931839999.999988
2024-08-07 09:50:00,7931839999.999988
2024-08-07 10:00:00,7931839999.999988
2024-08-07 10:10:00,7931839999.999988
2024-08-07 10:20:00,7931839999.999988
2024-08-07 10:30:00,7931839999.999988
2024-08-07 10:40:00,7931839999.999988
2024-08-07 10:50:00,7931839999.999988
2024-08-07 11:00:00,7931839999.999988
2024-08-07 11:10:00,7931839999.999988
2024-08-07 11:20:00,7931839999.999988
2024-08-07 11:30:00,7931839999.999988
2024-08-07 13:00:00,7931839999.999988
2024-08-07 13:10:00,7931839999.999988
2024-08-07 13:20:00,7931839999.999988
2024-08-07 13:30:00,7931839999.999988
2024-08-07 13:40:00,7931839999.999988
2024-08-07 13:50:00,7931839999.999988
2024-08-07 14:00:00,7931839999.999988
2024-08-07 14:10:00,7931839999.999988
2024-08-07 14:20:00,7931839999.999988
2024-08-07 14:30:00,7931839999.999988
2024-08-07 14:40:00,7931839999.999988
2024-08-08 09:00:00,7931839999.999988
2024-08-08 09:10:00,7931839999.999988
2024-08-08 09:20:00,7931839999.999988
2024-08-08 09:30:00,7931839999.999988
2024-08-08 09:40:00,7931599999.999988
2024-08-08 09:50:00,7940399999.999988
2024-08-08 10:00:00,7937199999.999988
2024-08-08 10:10:00,7933359999.999988
2024-08-08 10:20:00,7933359999.999988
2024-08-08 10:30:00,7933359999.999988
2024-08-08 10:40:00,7933359999.999988
2024-08-08 10:50:00,7933359999.999988
2024-08-08 11:00:00,7933359999.999988
2024-08-08 11:10:00,7933359999.999988
2024-08-08 11:20:00,7933359999.999988
2024-08-08 11:30:00,7933359999.999988
2024-08-08 13:00:00,7933359999.999988
2024-08-08 13:10:00,7933359999.999988
2024-08-08 13:20:00,7933359999.999988
2024-08-08 13:30:00,7933359999.999988
2024-08-08 13:40:00,7933359999.999988
2024-08-08 13:50:00,7933359999.999988
2024-08-08 14:00:00,7933359999.999988
2024-08-08 14:10:00,7933119999.999988
2024-08-08 14:20:00,7927519999.999988
2024-08-08 14:30:00,7925279999.999988
2024-08-08 14:40:00,7925039999.999988
2024-08-09 09:00:00,7882399999.999987
2024-08-09 09:10:00,7882399999.999987
2024-08-09 09:20:00,7882399999.999987
2024-08-09 09:30:00,7882399999.999987
2024-08-09 09:40:00,7882399999.999987
2024-08-09 09:50:00,7882399999.999987
2024-08-09 10:00:00,7882159999.999987
2024-08-09 10:10:00,7880959999.999987
2024-08-09 10:20:00,7878559999.999988
2024-08-09 10:30:00,7883359999.999987
2024-08-09 10:40:00,7872319999.999988
2024-08-09 10:50:00,7872319999.999988
2024-08-09 11:00:00,7872319999.999988
2024-08-09 11:10:00,7872319999.999988
2024-08-09 11:20:00,7872319999.999988
2024-08-09 11:30:00,7872319999.999988
2024-08-09 13:00:00,7872319999.999988
2024-08-09 13:10:00,7872079999.999988
