Datetime,equity
2020-01-07 10:30:00,1000000000.0
2020-01-07 10:40:00,1000000000.0
2020-01-07 10:50:00,1000000000.0
2020-01-07 11:00:00,1000000000.0
2020-01-07 11:10:00,1000000000.0
2020-01-07 11:20:00,1000000000.0
2020-01-07 11:30:00,1000000000.0
2020-01-07 13:00:00,1000000000.0
2020-01-07 13:10:00,1000000000.0
2020-01-07 13:20:00,1000000000.0
2020-01-07 13:30:00,1000000000.0
2020-01-07 13:40:00,1000000000.0
2020-01-07 13:50:00,1000000000.0
2020-01-07 14:00:00,1000000000.0
2020-01-07 14:10:00,1000000000.0
2020-01-07 14:20:00,1000000000.0
2020-01-07 14:30:00,1000000000.0
2020-01-07 14:40:00,1000000000.0
2020-01-08 09:00:00,1000000000.0
2020-01-08 09:10:00,1000000000.0
2020-01-08 09:20:00,1000000000.0
2020-01-08 09:30:00,1000000000.0
2020-01-08 09:40:00,1000000000.0
2020-01-08 09:50:00,1000000000.0
2020-01-08 10:00:00,1000000000.0
2020-01-08 10:10:00,1000000000.0
2020-01-08 10:20:00,1000000000.0
2020-01-08 10:30:00,1000000000.0
2020-01-08 10:40:00,1000000000.0
2020-01-08 10:50:00,1000000000.0
2020-01-08 11:00:00,1000000000.0
2020-01-08 11:10:00,1000000000.0
2020-01-08 11:20:00,1000000000.0
2020-01-08 11:30:00,1000000000.0
2020-01-08 13:00:00,1000000000.0
2020-01-08 13:10:00,1000000000.0
2020-01-08 13:20:00,1000000000.0
2020-01-08 13:30:00,1000000000.0
2020-01-08 13:40:00,1000000000.0
2020-01-08 13:50:00,1000000000.0
2020-01-08 14:00:00,1000000000.0
2020-01-08 14:10:00,1000000000.0
2020-01-08 14:20:00,1000000000.0
2020-01-08 14:30:00,1000000000.0
2020-01-08 14:40:00,1000000000.0
2020-01-09 09:00:00,1000000000.0
2020-01-09 09:10:00,1000000000.0
2020-01-09 09:20:00,1000000000.0
2020-01-09 09:30:00,1000000000.0
2020-01-09 09:40:00,1000000000.0
2020-01-09 09:50:00,1000000000.0
2020-01-09 10:00:00,1000000000.0
2020-01-09 10:10:00,1000000000.0
2020-01-09 10:20:00,1000000000.0
2020-01-09 10:30:00,1000000000.0
2020-01-09 10:40:00,1000000000.0
2020-01-09 10:50:00,1000000000.0
2020-01-09 11:00:00,1000000000.0
2020-01-09 11:10:00,1000000000.0
2020-01-09 11:20:00,1000000000.0
2020-01-09 11:30:00,1000000000.0
2020-01-09 13:00:00,1000000000.0
2020-01-09 13:10:00,1000000000.0
2020-01-09 13:20:00,1000000000.0
2020-01-09 13:30:00,1000000000.0
2020-01-09 13:40:00,1000000000.0
2020-01-09 13:50:00,1000000000.0
2020-01-09 14:00:00,1000000000.0
2020-01-09 14:10:00,1000000000.0
2020-01-09 14:20:00,1000000000.0
2020-01-09 14:30:00,1000000000.0
2020-01-09 14:40:00,1000000000.0
2020-01-10 09:00:00,1000000000.0
2020-01-10 09:10:00,1000000000.0
2020-01-10 09:20:00,1000000000.0
2020-01-10 09:30:00,1000000000.0
2020-01-10 09:40:00,1000000000.0
2020-01-10 09:50:00,1000000000.0
2020-01-10 10:00:00,1000000000.0
2020-01-10 10:10:00,1000000000.0
2020-01-10 10:20:00,1000000000.0
2020-01-10 10:30:00,1000000000.0
2020-01-10 10:40:00,1000000000.0
2020-01-10 10:50:00,999964000.0
2020-01-10 11:00:00,1000984000.0
2020-01-10 11:10:00,1001644000.0
2020-01-10 11:20:00,1001704000.0
2020-01-10 11:30:00,1001764000.0
2020-01-10 13:00:00,1002424000.0
2020-01-10 13:10:00,1002604000.0
2020-01-10 13:20:00,1003444000.0
2020-01-10 13:30:00,1003984000.0
2020-01-10 13:40:00,1003684000.0
2020-01-10 13:50:00,1002724000.0
2020-01-10 14:00:00,1001044000.0
2020-01-10 14:10:00,1000444000.0
2020-01-10 14:20:00,1000924000.0
2020-01-10 14:30:00,1000804000.0
2020-01-10 14:40:00,1000864000.0
2020-01-13 09:00:00,1002004000.0
2020-01-13 09:10:00,1001464000.0
2020-01-13 09:20:00,1002424000.0
2020-01-13 09:30:00,1002664000.0
2020-01-13 09:40:00,1002928000.0
2020-01-13 09:50:00,1002928000.0
2020-01-13 10:00:00,1002928000.0
2020-01-13 10:10:00,1002928000.0
2020-01-13 10:20:00,1002928000.0
2020-01-13 10:30:00,1002928000.0
2020-01-13 10:40:00,1002928000.0
2020-01-13 10:50:00,1002928000.0
2020-01-13 11:00:00,1002928000.0
2020-01-13 11:10:00,1002928000.0
2020-01-13 11:20:00,1002928000.0
2020-01-13 11:30:00,1002928000.0
2020-01-13 13:00:00,1002928000.0
2020-01-13 13:10:00,1002928000.0
2020-01-13 13:20:00,1002928000.0
2020-01-13 13:30:00,1002928000.0
2020-01-13 13:40:00,1002928000.0
2020-01-13 13:50:00,1002928000.0
2020-01-13 14:00:00,1002928000.0
2020-01-13 14:10:00,1002928000.0
2020-01-13 14:20:00,1002928000.0
2020-01-13 14:30:00,1002928000.0
2020-01-13 14:40:00,1002928000.0
2020-01-14 09:00:00,1002928000.0
2020-01-14 09:10:00,1002928000.0
2020-01-14 09:20:00,1002928000.0
2020-01-14 09:30:00,1002928000.0
2020-01-14 09:40:00,1002928000.0
2020-01-14 09:50:00,1002928000.0
2020-01-14 10:00:00,1002928000.0
2020-01-14 10:10:00,1002928000.0
2020-01-14 10:20:00,1002928000.0
2020-01-14 10:30:00,1002928000.0
2020-01-14 10:40:00,1002928000.0
2020-01-14 10:50:00,1002928000.0
2020-01-14 11:00:00,1002928000.0
2020-01-14 11:10:00,1002928000.0
2020-01-14 11:20:00,1002928000.0
2020-01-14 11:30:00,1002928000.0
2020-01-14 13:00:00,1002928000.0
2020-01-14 13:10:00,1002928000.0
2020-01-14 13:20:00,1002928000.0
2020-01-14 13:30:00,1002928000.0
2020-01-14 13:40:00,1002928000.0
2020-01-14 13:50:00,1002928000.0
2020-01-14 14:00:00,1002928000.0
2020-01-14 14:10:00,1002928000.0
2020-01-14 14:20:00,1002928000.0
2020-01-14 14:30:00,1002928000.0
2020-01-14 14:40:00,1002928000.0
2020-01-15 09:00:00,1002928000.0
2020-01-15 09:10:00,1002928000.0
2020-01-15 09:20:00,1002928000.0
2020-01-15 09:30:00,1002928000.0
2020-01-15 09:40:00,1002892000.0
2020-01-15 09:50:00,1003192000.0
2020-01-15 10:00:00,1003372000.0
2020-01-15 10:10:00,1003732000.0
2020-01-15 10:20:00,1003672000.0
2020-01-15 10:30:00,1003432000.0
2020-01-15 10:40:00,1003372000.0
2020-01-15 10:50:00,1003312000.0
2020-01-15 11:00:00,1003312000.0
2020-01-15 11:10:00,1003492000.0
2020-01-15 11:20:00,1003672000.0
2020-01-15 11:30:00,1003732000.0
2020-01-15 13:00:00,1003072000.0
2020-01-15 13:10:00,1002832000.0
2020-01-15 13:20:00,1003012000.0
2020-01-15 13:30:00,1003192000.0
2020-01-15 13:40:00,1002952000.0
2020-01-15 13:50:00,1003492000.0
2020-01-15 14:00:00,1004452000.0
2020-01-15 14:10:00,1004392000.0
2020-01-15 14:20:00,1004032000.0
2020-01-15 14:30:00,1003972000.0
2020-01-15 14:40:00,1004512000.0
2020-01-16 09:00:00,1006012000.0
2020-01-16 09:10:00,1006132000.0
2020-01-16 09:20:00,1006912000.0
2020-01-16 09:30:00,1006912000.0
2020-01-16 09:40:00,1006732000.0
2020-01-16 09:50:00,1006912000.0
2020-01-16 10:00:00,1006972000.0
2020-01-16 10:10:00,1006852000.0
2020-01-16 10:20:00,1007872000.0
2020-01-16 10:30:00,1007632000.0
2020-01-16 10:40:00,1007512000.0
2020-01-16 10:50:00,1007932000.0
2020-01-16 11:00:00,1008112000.0
2020-01-16 11:10:00,1008832000.0
2020-01-16 11:20:00,1008832000.0
2020-01-16 11:30:00,1008832000.0
2020-01-16 13:00:00,1009132000.0
2020-01-16 13:10:00,1008652000.0
2020-01-16 13:20:00,1008952000.0
2020-01-16 13:30:00,1008712000.0
2020-01-16 13:40:00,1008832000.0
2020-01-16 13:50:00,1009192000.0
2020-01-16 14:00:00,1008772000.0
2020-01-16 14:10:00,1009192000.0
2020-01-16 14:20:00,1009552000.0
2020-01-16 14:30:00,1009432000.0
2020-01-16 14:40:00,1009492000.0
2020-01-17 09:00:00,1010632000.0
2020-01-17 09:10:00,1010992000.0
2020-01-17 09:20:00,1010932000.0
2020-01-17 09:30:00,1010632000.0
2020-01-17 09:40:00,1010392000.0
2020-01-17 09:50:00,1010152000.0
2020-01-17 10:00:00,1010092000.0
2020-01-17 10:10:00,1009972000.0
2020-01-17 10:20:00,1009672000.0
2020-01-17 10:30:00,1010032000.0
2020-01-17 10:40:00,1010092000.0
2020-01-17 10:50:00,1009912000.0
2020-01-17 11:00:00,1010152000.0
2020-01-17 11:10:00,1010212000.0
2020-01-17 11:20:00,1009612000.0
2020-01-17 11:30:00,1009612000.0
2020-01-17 13:00:00,1008952000.0
2020-01-17 13:10:00,1008292000.0
2020-01-17 13:20:00,1008412000.0
2020-01-17 13:30:00,1008652000.0
2020-01-17 13:40:00,1008772000.0
2020-01-17 13:50:00,1009072000.0
2020-01-17 14:00:00,1010392000.0
2020-01-17 14:10:00,1009432000.0
2020-01-17 14:20:00,1010032000.0
2020-01-17 14:30:00,1010032000.0
2020-01-17 14:40:00,1010332000.0
2020-01-20 09:00:00,1010152000.0
2020-01-20 09:10:00,1010032000.0
2020-01-20 09:20:00,1010872000.0
2020-01-20 09:30:00,1011112000.0
2020-01-20 09:40:00,1010872000.0
2020-01-20 09:50:00,1010392000.0
2020-01-20 10:00:00,1010512000.0
2020-01-20 10:10:00,1010212000.0
2020-01-20 10:20:00,1009912000.0
2020-01-20 10:30:00,1009972000.0
2020-01-20 10:40:00,1009612000.0
2020-01-20 10:50:00,1010332000.0
2020-01-20 11:00:00,1010632000.0
2020-01-20 11:10:00,1010752000.0
2020-01-20 11:20:00,1010272000.0
2020-01-20 11:30:00,1010272000.0
2020-01-20 13:00:00,1009912000.0
2020-01-20 13:10:00,1010332000.0
2020-01-20 13:20:00,1010212000.0
2020-01-20 13:30:00,1010212000.0
2020-01-20 13:40:00,1010332000.0
2020-01-20 13:50:00,1010692000.0
2020-01-20 14:00:00,1010752000.0
2020-01-20 14:10:00,1011532000.0
2020-01-20 14:20:00,1011952000.0
2020-01-20 14:30:00,1012192000.0
2020-01-20 14:40:00,1012372000.0
2020-01-21 09:00:00,1012276000.0
2020-01-21 09:10:00,1012276000.0
2020-01-21 09:20:00,1012276000.0
2020-01-21 09:30:00,1012276000.0
2020-01-21 09:40:00,1012276000.0
2020-01-21 09:50:00,1012276000.0
2020-01-21 10:00:00,1012276000.0
2020-01-21 10:10:00,1012276000.0
2020-01-21 10:20:00,1012276000.0
2020-01-21 10:30:00,1012276000.0
2020-01-21 10:40:00,1012276000.0
2020-01-21 10:50:00,1012276000.0
2020-01-21 11:00:00,1012276000.0
2020-01-21 11:10:00,1012276000.0
2020-01-21 11:20:00,1012276000.0
2020-01-21 11:30:00,1012276000.0
2020-01-21 13:00:00,1012276000.0
2020-01-21 13:10:00,1012276000.0
2020-01-21 13:20:00,1012276000.0
2020-01-21 13:30:00,1012276000.0
2020-01-21 13:40:00,1012276000.0
2020-01-21 13:50:00,1012276000.0
2020-01-21 14:00:00,1012276000.0
2020-01-21 14:10:00,1012276000.0
2020-01-21 14:20:00,1012240000.0
2020-01-21 14:30:00,1012120000.0
2020-01-21 14:40:00,1013020000.0
2020-01-22 09:00:00,1013260000.0
2020-01-22 09:10:00,1012960000.0
2020-01-22 09:20:00,1012300000.0
2020-01-22 09:30:00,1011340000.0
2020-01-22 09:40:00,1011880000.0
2020-01-22 09:50:00,1011760000.0
2020-01-22 10:00:00,1011400000.0
2020-01-22 10:10:00,1011880000.0
2020-01-22 10:20:00,1012060000.0
2020-01-22 10:30:00,1012180000.0
2020-01-22 10:40:00,1011940000.0
2020-01-22 10:50:00,1011700000.0
2020-01-22 11:00:00,1011760000.0
2020-01-22 11:10:00,1012000000.0
2020-01-22 11:20:00,1011640000.0
2020-01-22 11:30:00,1011340000.0
2020-01-22 13:00:00,1011520000.0
2020-01-22 13:10:00,1010740000.0
2020-01-22 13:20:00,1009960000.0
2020-01-22 13:30:00,1009300000.0
2020-01-22 13:40:00,1008940000.0
2020-01-22 13:50:00,1009660000.0
2020-01-22 14:00:00,1010920000.0
2020-01-22 14:10:00,1010860000.0
2020-01-22 14:20:00,1010440000.0
2020-01-22 14:30:00,1010560000.0
2020-01-22 14:40:00,1008940000.0
2020-01-30 09:00:00,1014700000.0
2020-01-30 09:10:00,1016740000.0
2020-01-30 09:20:00,1016140000.0
2020-01-30 09:30:00,1016680000.0
2020-01-30 09:40:00,1017040000.0
2020-01-30 09:50:00,1017460000.0
2020-01-30 10:00:00,1017580000.0
2020-01-30 10:10:00,1017940000.0
2020-01-30 10:20:00,1017940000.0
2020-01-30 10:30:00,1019740000.0
2020-01-30 10:40:00,1019680000.0
2020-01-30 10:50:00,1021360000.0
2020-01-30 11:00:00,1022740000.0
2020-01-30 11:10:00,1023160000.0
2020-01-30 11:20:00,1026400000.0
2020-01-30 11:30:00,1026640000.0
2020-01-30 13:00:00,1029220000.0
2020-01-30 13:10:00,1027540000.0
2020-01-30 13:20:00,1026640000.0
2020-01-30 13:30:00,1024360000.0
2020-01-30 13:40:00,1026040000.0
2020-01-30 13:50:00,1027120000.0
2020-01-30 14:00:00,1026100000.0
2020-01-30 14:10:00,1029040000.0
2020-01-30 14:20:00,1029640000.0
2020-01-30 14:30:00,1029520000.0
2020-01-30 14:40:00,1030540000.0
2020-01-31 09:00:00,1029760000.0
2020-01-31 09:10:00,1028200000.0
2020-01-31 09:20:00,1028140000.0
2020-01-31 09:30:00,1032340000.0
2020-01-31 09:40:00,1032220000.0
2020-01-31 09:50:00,1030660000.0
2020-01-31 10:00:00,1029520000.0
2020-01-31 10:10:00,1029940000.0
2020-01-31 10:20:00,1030540000.0
2020-01-31 10:30:00,1030660000.0
2020-01-31 10:40:00,1030120000.0
2020-01-31 10:50:00,1030180000.0
2020-01-31 11:00:00,1029940000.0
2020-01-31 11:10:00,1029820000.0
2020-01-31 11:20:00,1031680000.0
2020-01-31 11:30:00,1031680000.0
2020-01-31 13:00:00,1034020000.0
2020-01-31 13:10:00,1034800000.0
2020-01-31 13:20:00,1037740000.0
2020-01-31 13:30:00,1037800000.0
2020-01-31 13:40:00,1037020000.0
2020-01-31 13:50:00,1036900000.0
2020-01-31 14:00:00,1039540000.0
2020-01-31 14:10:00,1041940000.0
2020-01-31 14:20:00,1044220000.0
2020-01-31 14:30:00,1044040000.0
2020-01-31 14:40:00,1043140000.0
2020-02-03 09:00:00,1059280000.0
2020-02-03 09:10:00,1060540000.0
2020-02-03 09:20:00,1066960000.0
2020-02-03 09:30:00,1061500000.0
2020-02-03 09:40:00,1062220000.0
2020-02-03 09:50:00,1059340000.0
2020-02-03 10:00:00,1061140000.0
2020-02-03 10:10:00,1063180000.0
2020-02-03 10:20:00,1062940000.0
2020-02-03 10:30:00,1063240000.0
2020-02-03 10:40:00,1062940000.0
2020-02-03 10:50:00,1062940000.0
2020-02-03 11:00:00,1060180000.0
2020-02-03 11:10:00,1060780000.0
2020-02-03 11:20:00,1060900000.0
2020-02-03 11:30:00,1060840000.0
2020-02-03 13:00:00,1058680000.0
2020-02-03 13:10:00,1055620000.0
2020-02-03 13:20:00,1057420000.0
2020-02-03 13:30:00,1055620000.0
2020-02-03 13:40:00,1056160000.0
2020-02-03 13:50:00,1047760000.0
2020-02-03 14:00:00,1050340000.0
2020-02-03 14:10:00,1050400000.0
2020-02-03 14:20:00,1051180000.0
2020-02-03 14:30:00,1050940000.0
2020-02-03 14:40:00,1049740000.0
2020-02-04 09:00:00,1046260000.0
2020-02-04 09:10:00,1045840000.0
2020-02-04 09:20:00,1048540000.0
2020-02-04 09:30:00,1053760000.0
2020-02-04 09:40:00,1050820000.0
2020-02-04 09:50:00,1051600000.0
2020-02-04 10:00:00,1051540000.0
2020-02-04 10:10:00,1052200000.0
2020-02-04 10:20:00,1054780000.0
2020-02-04 10:30:00,1052980000.0
2020-02-04 10:40:00,1052860000.0
2020-02-04 10:50:00,1052620000.0
2020-02-04 11:00:00,1049020000.0
2020-02-04 11:10:00,1050700000.0
2020-02-04 11:20:00,1049620000.0
2020-02-04 11:30:00,1049440000.0
2020-02-04 13:00:00,1046740000.0
2020-02-04 13:10:00,1045600000.0
2020-02-04 13:20:00,1048000000.0
2020-02-04 13:30:00,1049140000.0
2020-02-04 13:40:00,1050760000.0
2020-02-04 13:50:00,1049740000.0
2020-02-04 14:00:00,1050940000.0
2020-02-04 14:10:00,1048480000.0
2020-02-04 14:20:00,1049020000.0
2020-02-04 14:30:00,1048720000.0
2020-02-04 14:40:00,1049020000.0
2020-02-05 09:00:00,1045600000.0
2020-02-05 09:10:00,1045000000.0
2020-02-05 09:20:00,1046740000.0
2020-02-05 09:30:00,1047160000.0
2020-02-05 09:40:00,1047520000.0
2020-02-05 09:50:00,1048540000.0
2020-02-05 10:00:00,1047400000.0
2020-02-05 10:10:00,1046620000.0
2020-02-05 10:20:00,1046020000.0
2020-02-05 10:30:00,1046080000.0
2020-02-05 10:40:00,1045984000.0
2020-02-05 10:50:00,1045984000.0
2020-02-05 11:00:00,1045984000.0
2020-02-05 11:10:00,1045984000.0
2020-02-05 11:20:00,1045984000.0
2020-02-05 11:30:00,1045984000.0
2020-02-05 13:00:00,1045984000.0
2020-02-05 13:10:00,1045984000.0
2020-02-05 13:20:00,1045984000.0
2020-02-05 13:30:00,1045984000.0
2020-02-05 13:40:00,1045984000.0
2020-02-05 13:50:00,1045984000.0
2020-02-05 14:00:00,1045984000.0
2020-02-05 14:10:00,1045984000.0
2020-02-05 14:20:00,1045984000.0
2020-02-05 14:30:00,1045984000.0
2020-02-05 14:40:00,1045984000.0
2020-02-06 09:00:00,1045984000.0
2020-02-06 09:10:00,1045984000.0
2020-02-06 09:20:00,1045984000.0
2020-02-06 09:30:00,1045984000.0
2020-02-06 09:40:00,1045984000.0
2020-02-06 09:50:00,1045984000.0
2020-02-06 10:00:00,1045984000.0
2020-02-06 10:10:00,1045984000.0
2020-02-06 10:20:00,1045984000.0
2020-02-06 10:30:00,1045984000.0
2020-02-06 10:40:00,1045984000.0
2020-02-06 10:50:00,1045948000.0
2020-02-06 11:00:00,1046188000.0
2020-02-06 11:10:00,1049248000.0
2020-02-06 11:20:00,1050148000.0
2020-02-06 11:30:00,1050088000.0
2020-02-06 13:00:00,1051708000.0
2020-02-06 13:10:00,1050748000.0
2020-02-06 13:20:00,1050688000.0
2020-02-06 13:30:00,1050148000.0
2020-02-06 13:40:00,1050328000.0
2020-02-06 13:50:00,1051048000.0
2020-02-06 14:00:00,1052548000.0
2020-02-06 14:10:00,1052428000.0
2020-02-06 14:20:00,1053148000.0
2020-02-06 14:30:00,1052968000.0
2020-02-06 14:40:00,1052848000.0
2020-02-07 09:00:00,1050928000.0
2020-02-07 09:10:00,1049308000.0
2020-02-07 09:20:00,1051168000.0
2020-02-07 09:30:00,1050808000.0
2020-02-07 09:40:00,1051348000.0
2020-02-07 09:50:00,1050628000.0
2020-02-07 10:00:00,1050268000.0
2020-02-07 10:10:00,1049548000.0
2020-02-07 10:20:00,1049728000.0
2020-02-07 10:30:00,1050028000.0
2020-02-07 10:40:00,1051048000.0
2020-02-07 10:50:00,1050868000.0
2020-02-07 11:00:00,1050028000.0
2020-02-07 11:10:00,1049368000.0
2020-02-07 11:20:00,1049128000.0
2020-02-07 11:30:00,1049008000.0
2020-02-07 13:00:00,1048348000.0
2020-02-07 13:10:00,1048588000.0
2020-02-07 13:20:00,1049368000.0
2020-02-07 13:30:00,1048708000.0
2020-02-07 13:40:00,1051048000.0
2020-02-07 13:50:00,1051048000.0
2020-02-07 14:00:00,1050868000.0
2020-02-07 14:10:00,1049968000.0
2020-02-07 14:20:00,1049908000.0
2020-02-07 14:30:00,1049968000.0
2020-02-07 14:40:00,1050748000.0
2020-02-10 09:00:00,1045348000.0
2020-02-10 09:10:00,1045648000.0
2020-02-10 09:20:00,1046068000.0
2020-02-10 09:30:00,1045948000.0
2020-02-10 09:40:00,1044988000.0
2020-02-10 09:50:00,1045228000.0
2020-02-10 10:00:00,1044868000.0
2020-02-10 10:10:00,1045048000.0
2020-02-10 10:20:00,1044928000.0
2020-02-10 10:30:00,1045408000.0
2020-02-10 10:40:00,1045768000.0
2020-02-10 10:50:00,1045348000.0
2020-02-10 11:00:00,1045528000.0
2020-02-10 11:10:00,1046068000.0
2020-02-10 11:20:00,1045948000.0
2020-02-10 11:30:00,1046008000.0
2020-02-10 13:00:00,1045948000.0
2020-02-10 13:10:00,1045948000.0
2020-02-10 13:20:00,1045948000.0
2020-02-10 13:30:00,1044808000.0
2020-02-10 13:40:00,1044748000.0
2020-02-10 13:50:00,1045048000.0
2020-02-10 14:00:00,1044808000.0
2020-02-10 14:10:00,1044988000.0
2020-02-10 14:20:00,1044388000.0
2020-02-10 14:30:00,1044208000.0
2020-02-10 14:40:00,1044208000.0
2020-02-11 09:00:00,1045828000.0
2020-02-11 09:10:00,1046068000.0
2020-02-11 09:20:00,1046008000.0
2020-02-11 09:30:00,1047028000.0
2020-02-11 09:40:00,1047388000.0
2020-02-11 09:50:00,1047028000.0
2020-02-11 10:00:00,1046908000.0
2020-02-11 10:10:00,1048348000.0
2020-02-11 10:20:00,1049068000.0
2020-02-11 10:30:00,1048948000.0
2020-02-11 10:40:00,1048648000.0
2020-02-11 10:50:00,1049068000.0
2020-02-11 11:00:00,1049008000.0
2020-02-11 11:10:00,1049548000.0
2020-02-11 11:20:00,1049188000.0
2020-02-11 11:30:00,1049188000.0
2020-02-11 13:00:00,1049548000.0
2020-02-11 13:10:00,1049548000.0
2020-02-11 13:20:00,1048228000.0
2020-02-11 13:30:00,1048048000.0
2020-02-11 13:40:00,1048468000.0
2020-02-11 13:50:00,1047568000.0
2020-02-11 14:00:00,1047148000.0
2020-02-11 14:10:00,1046068000.0
2020-02-11 14:20:00,1046488000.0
2020-02-11 14:30:00,1046428000.0
2020-02-11 14:40:00,1046728000.0
2020-02-12 09:00:00,1048648000.0
2020-02-12 09:10:00,1050808000.0
2020-02-12 09:20:00,1050928000.0
2020-02-12 09:30:00,1050568000.0
2020-02-12 09:40:00,1051708000.0
2020-02-12 09:50:00,1052248000.0
2020-02-12 10:00:00,1052128000.0
2020-02-12 10:10:00,1051408000.0
2020-02-12 10:20:00,1051348000.0
2020-02-12 10:30:00,1052008000.0
2020-02-12 10:40:00,1052668000.0
2020-02-12 10:50:00,1051948000.0
2020-02-12 11:00:00,1051288000.0
2020-02-12 11:10:00,1052008000.0
2020-02-12 11:20:00,1052128000.0
2020-02-12 11:30:00,1052248000.0
2020-02-12 13:00:00,1052548000.0
2020-02-12 13:10:00,1052128000.0
2020-02-12 13:20:00,1054528000.0
2020-02-12 13:30:00,1054648000.0
2020-02-12 13:40:00,1054528000.0
2020-02-12 13:50:00,1053988000.0
2020-02-12 14:00:00,1052668000.0
2020-02-12 14:10:00,1051528000.0
2020-02-12 14:20:00,1052548000.0
2020-02-12 14:30:00,1052428000.0
2020-02-12 14:40:00,1050508000.0
2020-02-13 09:00:00,1048348000.0
2020-02-13 09:10:00,1049788000.0
2020-02-13 09:20:00,1048648000.0
2020-02-13 09:30:00,1049008000.0
2020-02-13 09:40:00,1048768000.0
2020-02-13 09:50:00,1049308000.0
2020-02-13 10:00:00,1050148000.0
2020-02-13 10:10:00,1049788000.0
2020-02-13 10:20:00,1049752000.0
2020-02-13 10:30:00,1049752000.0
2020-02-13 10:40:00,1049752000.0
2020-02-13 10:50:00,1049752000.0
2020-02-13 11:00:00,1049752000.0
2020-02-13 11:10:00,1049752000.0
2020-02-13 11:20:00,1049752000.0
2020-02-13 11:30:00,1049752000.0
2020-02-13 13:00:00,1049752000.0
2020-02-13 13:10:00,1049752000.0
2020-02-13 13:20:00,1049752000.0
2020-02-13 13:30:00,1049752000.0
2020-02-13 13:40:00,1049752000.0
2020-02-13 13:50:00,1049752000.0
2020-02-13 14:00:00,1049752000.0
2020-02-13 14:10:00,1049752000.0
