Datetime,equity
2020-01-06 09:00:00,1000000000.0
2020-01-06 09:05:00,1000000000.0
2020-01-06 09:10:00,1000000000.0
2020-01-06 09:15:00,1000000000.0
2020-01-06 09:20:00,1000000000.0
2020-01-06 09:25:00,1000000000.0
2020-01-06 09:30:00,1000000000.0
2020-01-06 09:35:00,1000000000.0
2020-01-06 09:40:00,1000000000.0
2020-01-06 09:45:00,1000000000.0
2020-01-06 09:50:00,1000000000.0
2020-01-06 09:55:00,1000000000.0
2020-01-06 10:00:00,1000000000.0
2020-01-06 10:05:00,1000000000.0
2020-01-06 10:10:00,1000000000.0
2020-01-06 10:15:00,1000000000.0
2020-01-06 10:20:00,1000000000.0
2020-01-06 10:25:00,1000000000.0
2020-01-06 10:30:00,1000000000.0
2020-01-06 10:35:00,1000000000.0
2020-01-06 10:40:00,1000000000.0
2020-01-06 10:45:00,1000000000.0
2020-01-06 10:50:00,1000000000.0
2020-01-06 10:55:00,1000000000.0
2020-01-06 11:00:00,1000000000.0
2020-01-06 11:05:00,1000000000.0
2020-01-06 11:10:00,1000000000.0
2020-01-06 11:15:00,1000000000.0
2020-01-06 11:20:00,1000000000.0
2020-01-06 11:25:00,1000000000.0
2020-01-06 11:30:00,1000000000.0
2020-01-06 13:00:00,1000000000.0
2020-01-06 13:05:00,1000000000.0
2020-01-06 13:10:00,1000000000.0
2020-01-06 13:15:00,1000000000.0
2020-01-06 13:20:00,1000000000.0
2020-01-06 13:25:00,1000000000.0
2020-01-06 13:30:00,1000000000.0
2020-01-06 13:35:00,1000000000.0
2020-01-06 13:40:00,1000000000.0
2020-01-06 13:45:00,1000000000.0
2020-01-06 13:50:00,1000000000.0
2020-01-06 13:55:00,1000000000.0
2020-01-06 14:00:00,1000000000.0
2020-01-06 14:05:00,1000000000.0
2020-01-06 14:10:00,1000000000.0
2020-01-06 14:15:00,1000000000.0
2020-01-06 14:20:00,1000000000.0
2020-01-06 14:25:00,1000000000.0
2020-01-06 14:30:00,1000000000.0
2020-01-06 14:45:00,1000000000.0
2020-01-07 09:00:00,1000000000.0
2020-01-07 09:05:00,1000000000.0
2020-01-07 09:10:00,1000000000.0
2020-01-07 09:15:00,1000000000.0
2020-01-07 09:20:00,1000000000.0
2020-01-07 09:25:00,1000000000.0
2020-01-07 09:30:00,1000000000.0
2020-01-07 09:35:00,1000000000.0
2020-01-07 09:40:00,1000000000.0
2020-01-07 09:45:00,1000000000.0
2020-01-07 09:50:00,1000000000.0
2020-01-07 09:55:00,1000000000.0
2020-01-07 10:00:00,1000000000.0
2020-01-07 10:05:00,1000000000.0
2020-01-07 10:10:00,1000000000.0
2020-01-07 10:15:00,1000000000.0
2020-01-07 10:20:00,1000000000.0
2020-01-07 10:25:00,1000000000.0
2020-01-07 10:30:00,1000000000.0
2020-01-07 10:35:00,1000000000.0
2020-01-07 10:40:00,1000000000.0
2020-01-07 10:45:00,1000000000.0
2020-01-07 10:50:00,1000000000.0
2020-01-07 10:55:00,1000000000.0
2020-01-07 11:00:00,1000000000.0
2020-01-07 11:05:00,1000000000.0
2020-01-07 11:10:00,1000000000.0
2020-01-07 11:15:00,1000000000.0
2020-01-07 11:20:00,1000000000.0
2020-01-07 11:25:00,1000000000.0
2020-01-07 11:30:00,1000000000.0
2020-01-07 13:00:00,1000000000.0
2020-01-07 13:05:00,1000000000.0
2020-01-07 13:10:00,1000000000.0
2020-01-07 13:15:00,1000000000.0
2020-01-07 13:20:00,1000000000.0
2020-01-07 13:25:00,1000000000.0
2020-01-07 13:30:00,1000000000.0
2020-01-07 13:35:00,1000000000.0
2020-01-07 13:40:00,1000000000.0
2020-01-07 13:45:00,1000000000.0
2020-01-07 13:50:00,1000000000.0
2020-01-07 13:55:00,1000000000.0
2020-01-07 14:00:00,1000000000.0
2020-01-07 14:05:00,1000000000.0
2020-01-07 14:10:00,1000000000.0
2020-01-07 14:15:00,1000000000.0
2020-01-07 14:20:00,1000000000.0
2020-01-07 14:25:00,1000000000.0
2020-01-07 14:30:00,1000000000.0
2020-01-07 14:45:00,1000000000.0
2020-01-08 09:00:00,1000000000.0
2020-01-08 09:05:00,1000000000.0
2020-01-08 09:10:00,1000000000.0
2020-01-08 09:15:00,1000000000.0
2020-01-08 09:20:00,1000000000.0
2020-01-08 09:25:00,1000000000.0
2020-01-08 09:30:00,1000000000.0
2020-01-08 09:35:00,1000000000.0
2020-01-08 09:40:00,1000000000.0
2020-01-08 09:45:00,1000000000.0
2020-01-08 09:50:00,1000000000.0
2020-01-08 09:55:00,1000000000.0
2020-01-08 10:00:00,1000000000.0
2020-01-08 10:05:00,1000000000.0
2020-01-08 10:10:00,1000000000.0
2020-01-08 10:15:00,1000000000.0
2020-01-08 10:20:00,1000000000.0
2020-01-08 10:25:00,1000000000.0
2020-01-08 10:30:00,1000000000.0
2020-01-08 10:35:00,1000000000.0
2020-01-08 10:40:00,1000000000.0
2020-01-08 10:45:00,1000000000.0
2020-01-08 10:50:00,1000000000.0
2020-01-08 10:55:00,1000000000.0
2020-01-08 11:00:00,1000000000.0
2020-01-08 11:05:00,1000000000.0
2020-01-08 11:10:00,1000000000.0
2020-01-08 11:15:00,1000000000.0
2020-01-08 11:20:00,1000000000.0
2020-01-08 11:25:00,1000000000.0
2020-01-08 11:30:00,1000000000.0
2020-01-08 13:00:00,1000000000.0
2020-01-08 13:05:00,1000000000.0
2020-01-08 13:10:00,1000000000.0
2020-01-08 13:15:00,1000000000.0
2020-01-08 13:20:00,1000000000.0
2020-01-08 13:25:00,1000000000.0
2020-01-08 13:30:00,1000000000.0
2020-01-08 13:35:00,1000000000.0
2020-01-08 13:40:00,1000000000.0
2020-01-08 13:45:00,1000000000.0
2020-01-08 13:50:00,1000000000.0
2020-01-08 13:55:00,1000000000.0
2020-01-08 14:00:00,1000000000.0
2020-01-08 14:05:00,999940000.0
2020-01-08 14:10:00,1000340000.0
2020-01-08 14:15:00,1002240000.0
2020-01-08 14:20:00,1001940000.0
2020-01-08 14:25:00,1002840000.0
2020-01-08 14:30:00,1002840000.0
2020-01-08 14:45:00,1003539999.9999999
2020-01-09 09:00:00,998139999.9999999
2020-01-09 09:05:00,997539999.9999999
2020-01-09 09:10:00,996940000.0
2020-01-09 09:15:00,996740000.0
2020-01-09 09:20:00,996539999.9999999
2020-01-09 09:25:00,996940000.0
2020-01-09 09:30:00,997240000.0
2020-01-09 09:35:00,996940000.0
2020-01-09 09:40:00,997240000.0
2020-01-09 09:45:00,997139999.9999999
2020-01-09 09:50:00,996940000.0
2020-01-09 09:55:00,996940000.0
2020-01-09 10:00:00,996340000.0
2020-01-09 10:05:00,996840000.0
2020-01-09 10:10:00,996440000.0
2020-01-09 10:15:00,996240000.0
2020-01-09 10:20:00,996940000.0
2020-01-09 10:25:00,997539999.9999999
2020-01-09 10:30:00,997340000.0
2020-01-09 10:35:00,997039999.9999999
2020-01-09 10:40:00,996340000.0
2020-01-09 10:45:00,996440000.0
2020-01-09 10:50:00,996039999.9999999
2020-01-09 10:55:00,995240000.0
2020-01-09 11:00:00,994440000.0
2020-01-09 11:05:00,994740000.0
2020-01-09 11:10:00,993740000.0
2020-01-09 11:15:00,994039999.9999999
2020-01-09 11:20:00,993840000.0
2020-01-09 11:25:00,994139999.9999999
2020-01-09 11:30:00,994180000.0
2020-01-09 13:00:00,994180000.0
2020-01-09 13:05:00,994180000.0
2020-01-09 13:10:00,994180000.0
2020-01-09 13:15:00,994180000.0
2020-01-09 13:20:00,994180000.0
2020-01-09 13:25:00,994180000.0
2020-01-09 13:30:00,994180000.0
2020-01-09 13:35:00,994180000.0
2020-01-09 13:40:00,994180000.0
2020-01-09 13:45:00,994180000.0
2020-01-09 13:50:00,994180000.0
2020-01-09 13:55:00,994180000.0
2020-01-09 14:00:00,994180000.0
2020-01-09 14:05:00,994180000.0
2020-01-09 14:10:00,994180000.0
2020-01-09 14:15:00,994180000.0
2020-01-09 14:20:00,994120000.0
2020-01-09 14:25:00,994220000.0
2020-01-09 14:30:00,994120000.0
2020-01-09 14:45:00,993920000.0
2020-01-10 09:00:00,994620000.0
2020-01-10 09:05:00,995020000.0
2020-01-10 09:10:00,995020000.0
2020-01-10 09:15:00,994920000.0
2020-01-10 09:20:00,995620000.0
2020-01-10 09:25:00,995520000.0
2020-01-10 09:30:00,995320000.0
2020-01-10 09:35:00,995320000.0
2020-01-10 09:40:00,995420000.0
2020-01-10 09:45:00,996020000.0
2020-01-10 09:50:00,996320000.0
2020-01-10 09:55:00,996220000.0
2020-01-10 10:00:00,996420000.0
2020-01-10 10:05:00,996220000.0
2020-01-10 10:10:00,995820000.0
2020-01-10 10:15:00,996120000.0
2020-01-10 10:20:00,996720000.0
2020-01-10 10:25:00,996520000.0
2020-01-10 10:30:00,996320000.0
2020-01-10 10:35:00,996420000.0
2020-01-10 10:40:00,995920000.0
2020-01-10 10:45:00,995820000.0
2020-01-10 10:50:00,996020000.0
2020-01-10 10:55:00,996320000.0
2020-01-10 11:00:00,998420000.0
2020-01-10 11:05:00,998020000.0
2020-01-10 11:10:00,999020000.0
2020-01-10 11:15:00,999120000.0
2020-01-10 11:20:00,998520000.0
2020-01-10 11:25:00,999220000.0
2020-01-10 11:30:00,999320000.0
2020-01-10 13:00:00,1000020000.0
2020-01-10 13:05:00,1000420000.0
2020-01-10 13:10:00,1000820000.0
2020-01-10 13:15:00,1000720000.0
2020-01-10 13:20:00,1001620000.0
2020-01-10 13:25:00,1002120000.0
2020-01-10 13:30:00,1001920000.0
2020-01-10 13:35:00,1003020000.0
2020-01-10 13:40:00,1002820000.0
2020-01-10 13:45:00,1002520000.0
2020-01-10 13:50:00,1002020000.0
2020-01-10 13:55:00,1000920000.0
2020-01-10 14:00:00,1000220000.0
2020-01-10 14:05:00,998120000.0
2020-01-10 14:10:00,997720000.0
2020-01-10 14:15:00,997120000.0
2020-01-10 14:20:00,996620000.0
2020-01-10 14:25:00,997920000.0
2020-01-10 14:30:00,997720000.0
2020-01-10 14:45:00,997820000.0
2020-01-13 09:00:00,999620000.0
2020-01-13 09:05:00,999720000.0
2020-01-13 09:10:00,999920000.0
2020-01-13 09:15:00,998820000.0
2020-01-13 09:20:00,999320000.0
2020-01-13 09:25:00,1000420000.0
2020-01-13 09:30:00,1000420000.0
2020-01-13 09:35:00,1000820000.0
2020-01-13 09:40:00,1001520000.0
2020-01-13 09:45:00,1001320000.0
2020-01-13 09:50:00,1001820000.0
2020-01-13 09:55:00,1001720000.0
2020-01-13 10:00:00,1000220000.0
2020-01-13 10:05:00,1000720000.0
2020-01-13 10:10:00,999820000.0
2020-01-13 10:15:00,999620000.0
2020-01-13 10:20:00,999120000.0
2020-01-13 10:25:00,999220000.0
2020-01-13 10:30:00,999520000.0
2020-01-13 10:35:00,999220000.0
2020-01-13 10:40:00,998120000.0
2020-01-13 10:45:00,999020000.0
2020-01-13 10:50:00,999620000.0
2020-01-13 10:55:00,999360000.0
2020-01-13 11:00:00,999360000.0
2020-01-13 11:05:00,999360000.0
2020-01-13 11:10:00,999360000.0
2020-01-13 11:15:00,999360000.0
2020-01-13 11:20:00,999360000.0
2020-01-13 11:25:00,999360000.0
2020-01-13 11:30:00,999360000.0
2020-01-13 13:00:00,999360000.0
2020-01-13 13:05:00,999360000.0
2020-01-13 13:10:00,999360000.0
2020-01-13 13:15:00,999360000.0
2020-01-13 13:20:00,999360000.0
2020-01-13 13:25:00,999360000.0
2020-01-13 13:30:00,999360000.0
2020-01-13 13:35:00,999360000.0
2020-01-13 13:40:00,999360000.0
2020-01-13 13:45:00,999360000.0
2020-01-13 13:50:00,999360000.0
2020-01-13 13:55:00,999360000.0
2020-01-13 14:00:00,999360000.0
2020-01-13 14:05:00,999360000.0
2020-01-13 14:10:00,999360000.0
2020-01-13 14:15:00,999360000.0
2020-01-13 14:20:00,999360000.0
2020-01-13 14:25:00,999360000.0
2020-01-13 14:30:00,999360000.0
2020-01-13 14:45:00,999360000.0
2020-01-14 09:00:00,999300000.0
2020-01-14 09:05:00,999500000.0
2020-01-14 09:10:00,999600000.0000001
2020-01-14 09:15:00,999200000.0000001
2020-01-14 09:20:00,998400000.0
2020-01-14 09:25:00,997600000.0000001
2020-01-14 09:30:00,997500000.0
2020-01-14 09:35:00,998000000.0
2020-01-14 09:40:00,997600000.0000001
2020-01-14 09:45:00,996900000.0
2020-01-14 09:50:00,996400000.0
2020-01-14 09:55:00,996300000.0
2020-01-14 10:00:00,996000000.0
2020-01-14 10:05:00,995100000.0000001
2020-01-14 10:10:00,995200000.0000001
2020-01-14 10:15:00,995800000.0
2020-01-14 10:20:00,996300000.0
2020-01-14 10:25:00,996100000.0000001
2020-01-14 10:30:00,996200000.0000001
2020-01-14 10:35:00,996000000.0
2020-01-14 10:40:00,996700000.0000001
2020-01-14 10:45:00,996800000.0
2020-01-14 10:50:00,997300000.0
2020-01-14 10:55:00,996100000.0000001
2020-01-14 11:00:00,996200000.0000001
2020-01-14 11:05:00,995900000.0
2020-01-14 11:10:00,995500000.0
2020-01-14 11:15:00,996100000.0000001
2020-01-14 11:20:00,995600000.0000001
2020-01-14 11:25:00,996300000.0
2020-01-14 11:30:00,996400000.0
2020-01-14 13:00:00,996500000.0
2020-01-14 13:05:00,996800000.0
2020-01-14 13:10:00,997500000.0
2020-01-14 13:15:00,997200000.0000001
2020-01-14 13:20:00,997000000.0
2020-01-14 13:25:00,997600000.0000001
2020-01-14 13:30:00,997000000.0
2020-01-14 13:35:00,996500000.0
2020-01-14 13:40:00,996200000.0000001
2020-01-14 13:45:00,996700000.0000001
2020-01-14 13:50:00,996700000.0000001
2020-01-14 13:55:00,997040000.0000001
2020-01-14 14:00:00,997040000.0000001
2020-01-14 14:05:00,997040000.0000001
2020-01-14 14:10:00,997040000.0000001
2020-01-14 14:15:00,997040000.0000001
2020-01-14 14:20:00,997040000.0000001
2020-01-14 14:25:00,997040000.0000001
2020-01-14 14:30:00,997040000.0000001
2020-01-14 14:45:00,997040000.0000001
2020-01-15 09:00:00,997040000.0000001
2020-01-15 09:05:00,997040000.0000001
2020-01-15 09:10:00,997040000.0000001
2020-01-15 09:15:00,997040000.0000001
2020-01-15 09:20:00,997040000.0000001
2020-01-15 09:25:00,997040000.0000001
2020-01-15 09:30:00,997040000.0000001
2020-01-15 09:35:00,997040000.0000001
2020-01-15 09:40:00,997040000.0000001
2020-01-15 09:45:00,997040000.0000001
2020-01-15 09:50:00,997040000.0000001
2020-01-15 09:55:00,997040000.0000001
2020-01-15 10:00:00,997040000.0000001
2020-01-15 10:05:00,997040000.0000001
2020-01-15 10:10:00,997040000.0000001
2020-01-15 10:15:00,997040000.0000001
2020-01-15 10:20:00,997040000.0000001
2020-01-15 10:25:00,997040000.0000001
2020-01-15 10:30:00,997040000.0000001
2020-01-15 10:35:00,997040000.0000001
2020-01-15 10:40:00,997040000.0000001
2020-01-15 10:45:00,997040000.0000001
2020-01-15 10:50:00,997040000.0000001
2020-01-15 10:55:00,997040000.0000001
2020-01-15 11:00:00,996980000.0000001
2020-01-15 11:05:00,996680000.0
2020-01-15 11:10:00,996980000.0000001
2020-01-15 11:15:00,996980000.0000001
2020-01-15 11:20:00,997380000.0000001
2020-01-15 11:25:00,997280000.0000001
2020-01-15 11:30:00,997380000.0000001
2020-01-15 13:00:00,997180000.0
2020-01-15 13:05:00,996280000.0000001
2020-01-15 13:10:00,996380000.0000001
2020-01-15 13:15:00,995880000.0000001
2020-01-15 13:20:00,995480000.0000001
2020-01-15 13:25:00,996180000.0
2020-01-15 13:30:00,996680000.0
2020-01-15 13:35:00,996480000.0000001
2020-01-15 13:40:00,995380000.0000001
2020-01-15 13:45:00,996080000.0000001
2020-01-15 13:50:00,995680000.0
2020-01-15 13:55:00,996980000.0000001
2020-01-15 14:00:00,996880000.0000001
2020-01-15 14:05:00,998580000.0000001
2020-01-15 14:10:00,998380000.0000001
2020-01-15 14:15:00,998480000.0000001
2020-01-15 14:20:00,998180000.0
2020-01-15 14:25:00,997880000.0000001
2020-01-15 14:30:00,997780000.0000001
2020-01-15 14:45:00,998680000.0
2020-01-16 09:00:00,1001080000.0000001
2020-01-16 09:05:00,1001180000.0
2020-01-16 09:10:00,1000980000.0000001
2020-01-16 09:15:00,1001380000.0000001
2020-01-16 09:20:00,1001980000.0000001
2020-01-16 09:25:00,1002680000.0
2020-01-16 09:30:00,1002380000.0000001
2020-01-16 09:35:00,1002680000.0
2020-01-16 09:40:00,1002380000.0000001
2020-01-16 09:45:00,1002380000.0000001
2020-01-16 09:50:00,1002580000.0000001
2020-01-16 09:55:00,1002680000.0
2020-01-16 10:00:00,1002380000.0000001
2020-01-16 10:05:00,1002780000.0000001
2020-01-16 10:10:00,1002980000.0000001
2020-01-16 10:15:00,1002580000.0000001
2020-01-16 10:20:00,1003580000.0000001
2020-01-16 10:25:00,1004280000.0000001
2020-01-16 10:30:00,1004680000.0
2020-01-16 10:35:00,1003880000.0000001
2020-01-16 10:40:00,1003780000.0000001
2020-01-16 10:45:00,1003680000.0
2020-01-16 10:50:00,1003780000.0000001
2020-01-16 10:55:00,1004380000.0000001
2020-01-16 11:00:00,1004380000.0000001
2020-01-16 11:05:00,1004680000.0
2020-01-16 11:10:00,1004980000.0000001
2020-01-16 11:15:00,1005880000.0000001
2020-01-16 11:20:00,1005680000.0
2020-01-16 11:25:00,1005880000.0000001
2020-01-16 11:30:00,1005880000.0000001
2020-01-16 13:00:00,1006880000.0000001
2020-01-16 13:05:00,1006380000.0000001
2020-01-16 13:10:00,1006080000.0000001
2020-01-16 13:15:00,1005580000.0000001
2020-01-16 13:20:00,1006080000.0000001
2020-01-16 13:25:00,1006080000.0000001
2020-01-16 13:30:00,1005680000.0
2020-01-16 13:35:00,1005680000.0
2020-01-16 13:40:00,1005880000.0000001
2020-01-16 13:45:00,1005880000.0000001
2020-01-16 13:50:00,1006280000.0000001
2020-01-16 13:55:00,1006480000.0000001
2020-01-16 14:00:00,1005880000.0000001
2020-01-16 14:05:00,1005780000.0000001
2020-01-16 14:10:00,1006180000.0
2020-01-16 14:15:00,1006480000.0000001
2020-01-16 14:20:00,1006180000.0
2020-01-16 14:25:00,1007080000.0000001
2020-01-16 14:30:00,1006880000.0000001
2020-01-16 14:45:00,1006980000.0000001
2020-01-17 09:00:00,1009480000.0000001
2020-01-17 09:05:00,1008880000.0000001
2020-01-17 09:10:00,1009180000.0
2020-01-17 09:15:00,1009480000.0000001
2020-01-17 09:20:00,1009680000.0
2020-01-17 09:25:00,1009380000.0000001
2020-01-17 09:30:00,1009080000.0000001
2020-01-17 09:35:00,1008880000.0000001
2020-01-17 09:40:00,1008380000.0000001
2020-01-17 09:45:00,1008480000.0000001
2020-01-17 09:50:00,1007780000.0000001
2020-01-17 09:55:00,1008080000.0000001
2020-01-17 10:00:00,1007780000.0000001
2020-01-17 10:05:00,1007980000.0000001
2020-01-17 10:10:00,1007880000.0000001
2020-01-17 10:15:00,1007780000.0000001
2020-01-17 10:20:00,1007480000.0000001
2020-01-17 10:25:00,1007280000.0000001
2020-01-17 10:30:00,1007680000.0
2020-01-17 10:35:00,1007880000.0000001
2020-01-17 10:40:00,1007980000.0000001
2020-01-17 10:45:00,1007980000.0000001
2020-01-17 10:50:00,1007780000.0000001
2020-01-17 10:55:00,1007680000.0
2020-01-17 11:00:00,1007980000.0000001
2020-01-17 11:05:00,1008080000.0000001
2020-01-17 11:10:00,1008680000.0
2020-01-17 11:15:00,1008180000.0
2020-01-17 11:20:00,1007980000.0000001
2020-01-17 11:25:00,1007180000.0
2020-01-17 11:30:00,1007180000.0
2020-01-17 13:00:00,1007080000.0000001
2020-01-17 13:05:00,1006080000.0000001
2020-01-17 13:10:00,1006280000.0000001
2020-01-17 13:15:00,1004980000.0000001
2020-01-17 13:20:00,1004480000.0000001
2020-01-17 13:25:00,1005180000.0
2020-01-17 13:30:00,1005680000.0
2020-01-17 13:35:00,1005580000.0000001
2020-01-17 13:40:00,1006180000.0
2020-01-17 13:45:00,1005780000.0000001
2020-01-17 13:50:00,1006280000.0000001
2020-01-17 13:55:00,1006280000.0000001
2020-01-17 14:00:00,1006080000.0000001
2020-01-17 14:05:00,1008480000.0000001
2020-01-17 14:10:00,1008280000.0000001
2020-01-17 14:15:00,1006880000.0000001
2020-01-17 14:20:00,1007580000.0000001
2020-01-17 14:25:00,1007880000.0000001
2020-01-17 14:30:00,1007880000.0000001
2020-01-17 14:45:00,1008380000.0000001
2020-01-20 09:00:00,1008080000.0000001
2020-01-20 09:05:00,1008080000.0000001
2020-01-20 09:10:00,1007880000.0000001
2020-01-20 09:15:00,1007880000.0000001
2020-01-20 09:20:00,1008380000.0000001
2020-01-20 09:25:00,1009280000.0000001
2020-01-20 09:30:00,1009880000.0000001
2020-01-20 09:35:00,1009680000.0
2020-01-20 09:40:00,1008880000.0000001
2020-01-20 09:45:00,1009280000.0000001
2020-01-20 09:50:00,1008980000.0000001
2020-01-20 09:55:00,1008480000.0000001
2020-01-20 10:00:00,1008280000.0000001
2020-01-20 10:05:00,1008680000.0
2020-01-20 10:10:00,1008180000.0
2020-01-20 10:15:00,1008180000.0
2020-01-20 10:20:00,1007780000.0000001
2020-01-20 10:25:00,1007680000.0
2020-01-20 10:30:00,1007480000.0000001
2020-01-20 10:35:00,1007780000.0000001
2020-01-20 10:40:00,1006720000.0000001
2020-01-20 10:45:00,1006720000.0000001
2020-01-20 10:50:00,1006720000.0000001
2020-01-20 10:55:00,1006720000.0000001
2020-01-20 11:00:00,1006720000.0000001
2020-01-20 11:05:00,1006720000.0000001
2020-01-20 11:10:00,1006720000.0000001
2020-01-20 11:15:00,1006720000.0000001
2020-01-20 11:20:00,1006720000.0000001
2020-01-20 11:25:00,1006660000.0000001
2020-01-20 11:30:00,1006660000.0000001
2020-01-20 13:00:00,1006260000.0000001
2020-01-20 13:05:00,1006060000.0000001
2020-01-20 13:10:00,1005660000.0000001
2020-01-20 13:15:00,1006760000.0000001
2020-01-20 13:20:00,1006660000.0000001
2020-01-20 13:25:00,1006560000.0000001
2020-01-20 13:30:00,1007360000.0000001
2020-01-20 13:35:00,1006560000.0000001
2020-01-20 13:40:00,1006660000.0000001
2020-01-20 13:45:00,1006760000.0000001
2020-01-20 13:50:00,1006560000.0000001
2020-01-20 13:55:00,1007360000.0000001
2020-01-20 14:00:00,1007160000.0000001
2020-01-20 14:05:00,1007460000.0000002
2020-01-20 14:10:00,1008260000.0000001
2020-01-20 14:15:00,1008760000.0000001
2020-01-20 14:20:00,1010200000.0000001
2020-01-20 14:25:00,1010200000.0000001
2020-01-20 14:30:00,1010200000.0000001
2020-01-20 14:45:00,1010200000.0000001
2020-01-21 09:00:00,1010200000.0000001
2020-01-21 09:05:00,1010200000.0000001
2020-01-21 09:10:00,1010200000.0000001
2020-01-21 09:15:00,1010200000.0000001
2020-01-21 09:20:00,1010200000.0000001
2020-01-21 09:25:00,1010200000.0000001
2020-01-21 09:30:00,1010200000.0000001
2020-01-21 09:35:00,1010200000.0000001
2020-01-21 09:40:00,1010200000.0000001
2020-01-21 09:45:00,1010200000.0000001
2020-01-21 09:50:00,1010200000.0000001
2020-01-21 09:55:00,1010200000.0000001
2020-01-21 10:00:00,1010200000.0000001
2020-01-21 10:05:00,1010200000.0000001
2020-01-21 10:10:00,1010140000.0000001
2020-01-21 10:15:00,1009840000.0
2020-01-21 10:20:00,1010040000.0000001
2020-01-21 10:25:00,1009940000.0000001
2020-01-21 10:30:00,1009540000.0000001
2020-01-21 10:35:00,1009540000.0000001
2020-01-21 10:40:00,1009640000.0000001
2020-01-21 10:45:00,1009840000.0
2020-01-21 10:50:00,1009540000.0000001
2020-01-21 10:55:00,1009640000.0000001
2020-01-21 11:00:00,1009940000.0000001
